Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
12827,50,0.029146309942007065,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12828,50,0.015240836888551712,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12829,50,0.004228052217513323,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12830,50,0.0024017065297812223,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12831,50,0.06257219612598419,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12832,50,0.17050984501838684,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12833,50,0.023685893043875694,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12834,50,0.011979477480053902,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12835,50,0.001167448703199625,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12836,50,0.002178866881877184,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12837,50,0.0586269274353981,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12838,50,0.18908502161502838,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12839,50,0.22598813474178314,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12840,50,0.24106788635253906,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12841,50,0.09664677083492279,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12842,50,0.0013679938856512308,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12843,50,0.014625600539147854,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12844,50,0.0029244169127196074,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12845,50,0.016151562333106995,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12846,50,0.09432689100503922,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12847,50,0.020995382219552994,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12848,50,0.0009983734926208854,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12849,50,0.022219475358724594,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12850,50,0.0020590764470398426,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12851,50,0.0018952975515276194,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12852,50,0.0011276566656306386,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12853,50,0.008507884107530117,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12854,50,0.0515936054289341,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12855,50,0.0034065546933561563,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12856,50,0.009636469185352325,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12857,50,0.0420849435031414,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12858,50,0.02151709794998169,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12859,50,0.03378354012966156,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12860,50,0.052744850516319275,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12861,50,0.01017303392291069,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12862,50,0.03325597941875458,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12863,50,0.08508218824863434,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12864,50,0.02075948752462864,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12865,50,0.08153687417507172,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12866,50,0.15239083766937256,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12867,50,0.0353497639298439,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12868,50,0.002489513484761119,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12869,50,0.0011780471540987492,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12870,50,0.006147412583231926,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12871,50,0.03994195908308029,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12872,50,0.04101978987455368,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12873,50,0.01164279505610466,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12874,50,0.019201824441552162,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12875,50,0.004240944981575012,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12876,50,0.004006593022495508,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12877,50,0.00239483080804348,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12878,50,0.01172860898077488,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12879,50,0.001403504516929388,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12880,50,0.0016158120706677437,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12881,50,0.002550937468186021,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12882,50,0.004602731205523014,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12883,50,0.013561276718974113,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12884,50,0.01651933416724205,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12885,50,0.02492610737681389,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12886,50,0.23609879612922668,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12887,50,0.002771042287349701,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12888,50,0.2380995750427246,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12889,50,0.09611459076404572,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12890,50,0.026882139965891838,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12891,50,0.001373946899548173,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12892,50,0.03571281582117081,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12893,50,0.012657761573791504,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12894,50,0.13191604614257812,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12895,50,0.002406810875982046,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12896,50,0.001562468707561493,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12897,50,0.05736713111400604,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12898,50,0.01391888502985239,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12899,50,0.005442507565021515,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12900,50,0.0016088227275758982,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12901,50,0.00266601936891675,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12902,50,0.0016198644880205393,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12903,50,0.13888511061668396,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12904,50,0.016591109335422516,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12905,50,0.0009121729526668787,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12906,50,0.0005028247833251953,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12907,50,0.07027901709079742,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12908,50,0.07327164709568024,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12909,50,0.000804950192105025,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12910,50,0.001516388962045312,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12911,50,0.012895425781607628,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12912,50,0.02557753399014473,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12913,50,0.03051437810063362,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12914,50,0.03371799364686012,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12915,50,0.048295844346284866,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12916,50,0.23287317156791687,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12917,50,0.005405880510807037,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12918,50,0.0014958877582103014,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12919,50,0.0267124455422163,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12920,50,0.007513592950999737,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12921,50,0.06744479387998581,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12922,50,0.06082708016037941,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12923,50,0.009442901238799095,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12924,50,0.0014209719374775887,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12925,50,0.0008239872404374182,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12926,50,0.0032931920140981674,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12927,50,0.19339121878147125,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12928,50,0.15242663025856018,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12929,50,0.10126897692680359,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12930,50,0.006395476404577494,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12931,50,0.000979201402515173,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12932,50,0.09406723082065582,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12933,50,0.006590521894395351,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12934,50,0.03904874250292778,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12935,50,0.20422479510307312,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12936,50,0.15150034427642822,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12937,50,0.002690072637051344,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12938,50,0.005856809206306934,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12939,50,0.12059679627418518,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12940,50,0.7153431177139282,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12941,50,0.0014829987194389105,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12942,50,0.0022858777083456516,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12943,50,0.002076932927593589,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12944,50,0.05251231789588928,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12945,50,0.04415830224752426,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12946,50,0.030575107783079147,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12947,50,0.0019450363470241427,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12948,50,0.013532724231481552,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12949,50,0.06964042037725449,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12950,50,0.013630352914333344,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12951,50,0.007967662066221237,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12952,50,0.13966569304466248,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12953,50,0.011908279731869698,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12954,50,0.190342515707016,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12955,50,0.07027241587638855,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12956,50,0.10043434053659439,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12957,50,0.0041587259620428085,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12958,50,0.28282758593559265,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12959,50,0.05650714039802551,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12960,50,0.005309181287884712,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12961,50,0.00254798773676157,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12962,50,0.10191231966018677,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12963,50,0.018488682806491852,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12964,50,0.015771780163049698,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12965,50,0.034234873950481415,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12966,50,0.03409885615110397,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12967,50,0.003694696817547083,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12968,50,0.07994019240140915,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12969,50,0.14720703661441803,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12970,50,0.0010271593928337097,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12971,50,0.006272633094340563,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12972,50,0.062353357672691345,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12973,50,0.012132145464420319,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12974,50,0.08357840031385422,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12975,50,0.01018337719142437,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12976,50,0.03819494694471359,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12977,50,0.001816730946302414,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12978,50,0.007049448322504759,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12979,50,0.0027422960847616196,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12980,50,0.07229071855545044,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12981,50,0.026942972093820572,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12982,50,0.0010822131298482418,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12983,50,0.003966862801462412,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12984,50,0.13037195801734924,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12985,50,0.0019518537446856499,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12986,50,0.028452325612306595,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12987,50,0.002514638938009739,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12988,50,0.036168016493320465,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12989,50,0.21864596009254456,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12990,50,0.0007530326256528497,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12991,50,0.3078900873661041,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12992,50,0.19009166955947876,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12993,50,0.005824395455420017,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12994,50,0.07453125715255737,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12995,50,0.0024602562189102173,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12996,50,0.08042232692241669,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12997,50,0.0024037552066147327,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12998,50,0.030153583735227585,0.053842224180698395,0.4049249589443207,tensor(3.9263)
12999,50,0.0015217934269458055,0.053842224180698395,0.4049249589443207,tensor(3.9263)
13000,50,0.004825198091566563,0.053842224180698395,0.4049249589443207,tensor(3.9263)
13001,50,0.07434768974781036,0.053842224180698395,0.4049249589443207,tensor(3.9263)
13002,50,0.007503429893404245,0.053842224180698395,0.4049249589443207,tensor(3.9263)
13003,50,0.0012511822860687971,0.053842224180698395,0.4049249589443207,tensor(3.9263)
13004,50,0.010281809605658054,0.053842224180698395,0.4049249589443207,tensor(3.9263)
13005,50,0.07567285746335983,0.053842224180698395,0.4049249589443207,tensor(3.9263)
13005,51,0.07567285746335983,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13006,51,0.0013685147278010845,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13007,51,0.04267510771751404,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13008,51,0.21304459869861603,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13009,51,0.09504596889019012,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13010,51,0.03413648530840874,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13011,51,0.005370995961129665,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13012,51,0.008824365213513374,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13013,51,0.0422913134098053,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13014,51,0.0029424955137073994,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13015,51,0.021796470507979393,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13016,51,0.0031362029258161783,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13017,51,0.003570548025891185,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13018,51,0.017461778596043587,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13019,51,0.04560673609375954,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13020,51,0.0011584269814193249,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13021,51,0.06626035273075104,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13022,51,0.06253558397293091,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13023,51,0.09237919747829437,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13024,51,0.0579414889216423,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13025,51,0.0065415301360189915,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13026,51,0.16638997197151184,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13027,51,0.01822105050086975,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13028,51,0.0018472044030204415,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13029,51,0.0682324543595314,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13030,51,0.011556422337889671,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13031,51,0.11798515915870667,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13032,51,0.003403431735932827,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13033,51,0.05796295404434204,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13034,51,0.04096848517656326,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13035,51,0.017254188656806946,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13036,51,0.10801348835229874,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13037,51,0.01239878498017788,0.053842224180698395,0.16694575548171997,tensor(7.7742)
13038,51,0.01239878498017788,0.020252536982297897,0.16694575548171997,tensor(7.7742)
13039,51,0.01239878498017788,0.0024563029874116182,0.16694575548171997,tensor(7.7742)
13040,51,0.01239878498017788,0.0037294933572411537,0.16694575548171997,tensor(7.7742)
13041,51,0.01239878498017788,0.05962558090686798,0.16694575548171997,tensor(7.7742)
13042,51,0.01239878498017788,0.01723114401102066,0.16694575548171997,tensor(7.7742)
13043,51,0.01239878498017788,0.021902335807681084,0.16694575548171997,tensor(7.7742)
13044,51,0.01239878498017788,0.07362218201160431,0.16694575548171997,tensor(7.7742)
13045,51,0.01239878498017788,0.028393400833010674,0.16694575548171997,tensor(7.7742)
13046,51,0.01239878498017788,0.002399301156401634,0.16694575548171997,tensor(7.7742)
13047,51,0.01239878498017788,0.0018054354004561901,0.16694575548171997,tensor(7.7742)
13048,51,0.01239878498017788,0.029794640839099884,0.16694575548171997,tensor(7.7742)
13049,51,0.01239878498017788,0.004398141987621784,0.16694575548171997,tensor(7.7742)
13050,51,0.01239878498017788,0.004969610832631588,0.16694575548171997,tensor(7.7742)
13051,51,0.01239878498017788,0.004004047717899084,0.16694575548171997,tensor(7.7742)
13052,51,0.01239878498017788,0.01073408592492342,0.16694575548171997,tensor(7.7742)
13053,51,0.01239878498017788,0.004585299640893936,0.16694575548171997,tensor(7.7742)
13054,51,0.01239878498017788,0.00319894147105515,0.16694575548171997,tensor(7.7742)
13055,51,0.01239878498017788,0.0009909790242090821,0.16694575548171997,tensor(7.7742)
13056,51,0.01239878498017788,0.04586822912096977,0.16694575548171997,tensor(7.7742)
13057,51,0.01239878498017788,0.058613911271095276,0.16694575548171997,tensor(7.7742)
13058,51,0.01239878498017788,0.1109694093465805,0.16694575548171997,tensor(7.7742)
13059,51,0.01239878498017788,0.04069485515356064,0.16694575548171997,tensor(7.7742)
13060,51,0.01239878498017788,0.0014761490747332573,0.16694575548171997,tensor(7.7742)
13061,51,0.01239878498017788,0.004279821179807186,0.16694575548171997,tensor(7.7742)
13062,51,0.01239878498017788,0.007270691450685263,0.16694575548171997,tensor(7.7742)
13063,51,0.01239878498017788,0.001984343398362398,0.16694575548171997,tensor(7.7742)
13064,51,0.01239878498017788,0.006806882098317146,0.16694575548171997,tensor(7.7742)
13065,51,0.01239878498017788,0.013478459790349007,0.16694575548171997,tensor(7.7742)
13066,51,0.01239878498017788,0.006093898788094521,0.16694575548171997,tensor(7.7742)
13067,51,0.01239878498017788,0.00303815770894289,0.16694575548171997,tensor(7.7742)
13068,51,0.01239878498017788,0.004986679181456566,0.16694575548171997,tensor(7.7742)
13069,51,0.01239878498017788,0.021950747817754745,0.16694575548171997,tensor(7.7742)
13070,51,0.01239878498017788,0.02660197950899601,0.16694575548171997,tensor(7.7742)
13071,51,0.01239878498017788,0.009272599592804909,0.16694575548171997,tensor(7.7742)
13072,51,0.01239878498017788,0.007062180433422327,0.16694575548171997,tensor(7.7742)
13073,51,0.01239878498017788,0.010192997753620148,0.16694575548171997,tensor(7.7742)
13074,51,0.01239878498017788,0.017341947183012962,0.16694575548171997,tensor(7.7742)
13075,51,0.01239878498017788,0.005667315796017647,0.16694575548171997,tensor(7.7742)
13076,51,0.01239878498017788,0.0415206253528595,0.16694575548171997,tensor(7.7742)
13077,51,0.01239878498017788,0.18192946910858154,0.16694575548171997,tensor(7.7742)
13078,51,0.01239878498017788,0.08802151679992676,0.16694575548171997,tensor(7.7742)
13079,51,0.01239878498017788,0.16557711362838745,0.16694575548171997,tensor(7.7742)
13080,51,0.01239878498017788,0.07891672849655151,0.16694575548171997,tensor(7.7742)
13081,51,0.01239878498017788,0.0016765930922701955,0.16694575548171997,tensor(7.7742)
13082,51,0.01239878498017788,0.010408775880932808,0.16694575548171997,tensor(7.7742)
13083,51,0.01239878498017788,0.088203564286232,0.16694575548171997,tensor(7.7742)
13084,51,0.01239878498017788,0.0011356231989338994,0.16694575548171997,tensor(7.7742)
13085,51,0.01239878498017788,0.013283690437674522,0.16694575548171997,tensor(7.7742)
13086,51,0.01239878498017788,0.006725088693201542,0.16694575548171997,tensor(7.7742)
13087,51,0.01239878498017788,0.03135453909635544,0.16694575548171997,tensor(7.7742)
13088,51,0.01239878498017788,0.05092717334628105,0.16694575548171997,tensor(7.7742)
13089,51,0.01239878498017788,0.09628027677536011,0.16694575548171997,tensor(7.7742)
13090,51,0.01239878498017788,0.03744654729962349,0.16694575548171997,tensor(7.7742)
13091,51,0.01239878498017788,0.0061575123108923435,0.16694575548171997,tensor(7.7742)
13092,51,0.01239878498017788,0.04686933755874634,0.16694575548171997,tensor(7.7742)
13093,51,0.01239878498017788,0.0018186366651207209,0.16694575548171997,tensor(7.7742)
13094,51,0.01239878498017788,0.017255909740924835,0.16694575548171997,tensor(7.7742)
13095,51,0.01239878498017788,0.05559229478240013,0.16694575548171997,tensor(7.7742)
13096,51,0.01239878498017788,0.0014441856183111668,0.16694575548171997,tensor(7.7742)
13097,51,0.01239878498017788,0.012178102508187294,0.16694575548171997,tensor(7.7742)
13098,51,0.01239878498017788,0.11590399593114853,0.16694575548171997,tensor(7.7742)
13099,51,0.01239878498017788,0.0160231851041317,0.16694575548171997,tensor(7.7742)
13100,51,0.01239878498017788,0.00249875383451581,0.16694575548171997,tensor(7.7742)
13101,51,0.01239878498017788,0.13013525307178497,0.16694575548171997,tensor(7.7742)
13102,51,0.01239878498017788,0.011579175479710102,0.16694575548171997,tensor(7.7742)
13103,51,0.01239878498017788,0.1873195469379425,0.16694575548171997,tensor(7.7742)
13104,51,0.01239878498017788,0.004718173760920763,0.16694575548171997,tensor(7.7742)
13105,51,0.01239878498017788,0.0035405342932790518,0.16694575548171997,tensor(7.7742)
13106,51,0.01239878498017788,0.028582334518432617,0.16694575548171997,tensor(7.7742)
13107,51,0.01239878498017788,0.1325332671403885,0.16694575548171997,tensor(7.7742)
13108,51,0.01239878498017788,0.004096708260476589,0.16694575548171997,tensor(7.7742)
13109,51,0.01239878498017788,0.0011208204086869955,0.16694575548171997,tensor(7.7742)
13110,51,0.01239878498017788,0.11304273456335068,0.16694575548171997,tensor(7.7742)
13111,51,0.01239878498017788,0.008364472538232803,0.16694575548171997,tensor(7.7742)
13112,51,0.01239878498017788,0.04659949615597725,0.16694575548171997,tensor(7.7742)
13113,51,0.01239878498017788,0.012511847540736198,0.16694575548171997,tensor(7.7742)
13114,51,0.01239878498017788,0.0027798148803412914,0.16694575548171997,tensor(7.7742)
13115,51,0.01239878498017788,0.053601376712322235,0.16694575548171997,tensor(7.7742)
13116,51,0.01239878498017788,0.003268058178946376,0.16694575548171997,tensor(7.7742)
13117,51,0.01239878498017788,0.008952286094427109,0.16694575548171997,tensor(7.7742)
13118,51,0.01239878498017788,0.04557536914944649,0.16694575548171997,tensor(7.7742)
13119,51,0.01239878498017788,0.003551645204424858,0.16694575548171997,tensor(7.7742)
13120,51,0.01239878498017788,0.10755644738674164,0.16694575548171997,tensor(7.7742)
13121,51,0.01239878498017788,0.004748099483549595,0.16694575548171997,tensor(7.7742)
13122,51,0.01239878498017788,0.014153450727462769,0.16694575548171997,tensor(7.7742)
13123,51,0.01239878498017788,0.05098028481006622,0.16694575548171997,tensor(7.7742)
13124,51,0.01239878498017788,0.0032879412174224854,0.16694575548171997,tensor(7.7742)
13125,51,0.01239878498017788,0.012989546172320843,0.16694575548171997,tensor(7.7742)
13126,51,0.01239878498017788,0.06253428012132645,0.16694575548171997,tensor(7.7742)
13127,51,0.01239878498017788,0.001220552483573556,0.16694575548171997,tensor(7.7742)
13128,51,0.01239878498017788,0.0016358313150703907,0.16694575548171997,tensor(7.7742)
13129,51,0.01239878498017788,0.118283711373806,0.16694575548171997,tensor(7.7742)
13130,51,0.01239878498017788,0.001381599111482501,0.16694575548171997,tensor(7.7742)
13131,51,0.01239878498017788,0.0013291521463543177,0.16694575548171997,tensor(7.7742)
13132,51,0.01239878498017788,0.004101689904928207,0.16694575548171997,tensor(7.7742)
13133,51,0.01239878498017788,0.0014237246941775084,0.16694575548171997,tensor(7.7742)
13134,51,0.01239878498017788,0.09958329796791077,0.16694575548171997,tensor(7.7742)
13135,51,0.01239878498017788,0.01629612408578396,0.16694575548171997,tensor(7.7742)
13136,51,0.01239878498017788,0.003766022389754653,0.16694575548171997,tensor(7.7742)
13137,51,0.01239878498017788,0.09866409003734589,0.16694575548171997,tensor(7.7742)
13138,51,0.01239878498017788,0.008494704961776733,0.16694575548171997,tensor(7.7742)
13139,51,0.01239878498017788,0.02699730359017849,0.16694575548171997,tensor(7.7742)
13140,51,0.01239878498017788,0.05178745836019516,0.16694575548171997,tensor(7.7742)
13141,51,0.01239878498017788,0.056153304874897,0.16694575548171997,tensor(7.7742)
13142,51,0.01239878498017788,0.012509274296462536,0.16694575548171997,tensor(7.7742)
13143,51,0.01239878498017788,0.3593364655971527,0.16694575548171997,tensor(7.7742)
13144,51,0.01239878498017788,0.0029334714636206627,0.16694575548171997,tensor(7.7742)
13145,51,0.01239878498017788,0.004636065103113651,0.16694575548171997,tensor(7.7742)
13146,51,0.01239878498017788,0.0030921567231416702,0.16694575548171997,tensor(7.7742)
13147,51,0.01239878498017788,0.10193892568349838,0.16694575548171997,tensor(7.7742)
13148,51,0.01239878498017788,0.012558622285723686,0.16694575548171997,tensor(7.7742)
13149,51,0.01239878498017788,0.010297350585460663,0.16694575548171997,tensor(7.7742)
13150,51,0.01239878498017788,0.0006242888048291206,0.16694575548171997,tensor(7.7742)
13151,51,0.01239878498017788,0.04504261910915375,0.16694575548171997,tensor(7.7742)
13152,51,0.01239878498017788,0.2041788548231125,0.16694575548171997,tensor(7.7742)
13153,51,0.01239878498017788,0.06594535708427429,0.16694575548171997,tensor(7.7742)
13154,51,0.01239878498017788,0.014599423855543137,0.16694575548171997,tensor(7.7742)
13155,51,0.01239878498017788,0.0157457385212183,0.16694575548171997,tensor(7.7742)
13156,51,0.01239878498017788,0.08413776010274887,0.16694575548171997,tensor(7.7742)
