Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
12013,86,0.0009326242143288255,0.10778912901878357,1.142029249111819,-0.5767722699668918
12014,86,0.0204074215143919,0.10778912901878357,1.142029249111819,-0.5767722699668918
12015,86,0.20892466604709625,0.10778912901878357,1.142029249111819,-0.5767722699668918
12016,86,0.1044631376862526,0.10778912901878357,1.142029249111819,-0.5767722699668918
12017,86,0.003771355841308832,0.10778912901878357,1.142029249111819,-0.5767722699668918
12018,86,0.09169095754623413,0.10778912901878357,1.142029249111819,-0.5767722699668918
12019,86,0.01917460933327675,0.10778912901878357,1.142029249111819,-0.5767722699668918
12020,86,0.09957951307296753,0.10778912901878357,1.142029249111819,-0.5767722699668918
12021,86,0.16969764232635498,0.10778912901878357,1.142029249111819,-0.5767722699668918
12022,86,0.10031020641326904,0.10778912901878357,1.142029249111819,-0.5767722699668918
12023,86,0.013977323658764362,0.10778912901878357,1.142029249111819,-0.5767722699668918
12024,86,0.03779059648513794,0.10778912901878357,1.142029249111819,-0.5767722699668918
12025,86,0.0718403309583664,0.10778912901878357,1.142029249111819,-0.5767722699668918
12026,86,0.1199449747800827,0.10778912901878357,1.142029249111819,-0.5767722699668918
12027,86,0.049581028521060944,0.10778912901878357,1.142029249111819,-0.5767722699668918
12028,86,0.004094099625945091,0.10778912901878357,1.142029249111819,-0.5767722699668918
12029,86,0.13125839829444885,0.10778912901878357,1.142029249111819,-0.5767722699668918
12030,86,0.001249496592208743,0.10778912901878357,1.142029249111819,-0.5767722699668918
12031,86,0.24877363443374634,0.10778912901878357,1.142029249111819,-0.5767722699668918
12032,86,0.02108076587319374,0.10778912901878357,1.142029249111819,-0.5767722699668918
12033,86,0.004282719921320677,0.10778912901878357,1.142029249111819,-0.5767722699668918
12034,86,0.003670533187687397,0.10778912901878357,1.142029249111819,-0.5767722699668918
12035,86,0.004503130912780762,0.10778912901878357,1.142029249111819,-0.5767722699668918
12036,86,0.002180673647671938,0.10778912901878357,1.142029249111819,-0.5767722699668918
12037,86,0.01908496767282486,0.10778912901878357,1.142029249111819,-0.5767722699668918
12038,86,0.0502505749464035,0.10778912901878357,1.142029249111819,-0.5767722699668918
12039,86,0.006270985119044781,0.10778912901878357,1.142029249111819,-0.5767722699668918
12040,86,0.001971991965547204,0.10778912901878357,1.142029249111819,-0.5767722699668918
12041,86,0.06793265789747238,0.10778912901878357,1.142029249111819,-0.5767722699668918
12042,86,0.07143202424049377,0.10778912901878357,1.142029249111819,-0.5767722699668918
12043,86,0.015980999916791916,0.10778912901878357,1.142029249111819,-0.5767722699668918
12044,86,0.0013318761484697461,0.10778912901878357,1.142029249111819,-0.5767722699668918
12045,86,0.02586738020181656,0.10778912901878357,1.142029249111819,-0.5767722699668918
12046,86,0.00233596283942461,0.10778912901878357,1.142029249111819,-0.5767722699668918
12047,86,0.0418778732419014,0.10778912901878357,1.142029249111819,-0.5767722699668918
12048,86,0.019411368295550346,0.10778912901878357,1.142029249111819,-0.5767722699668918
12049,86,0.10844152420759201,0.10778912901878357,1.142029249111819,-0.5767722699668918
12050,86,0.022932592779397964,0.10778912901878357,1.142029249111819,-0.5767722699668918
12051,86,0.009692269377410412,0.10778912901878357,1.142029249111819,-0.5767722699668918
12052,86,0.017252594232559204,0.10778912901878357,1.142029249111819,-0.5767722699668918
12053,86,0.026641812175512314,0.10778912901878357,1.142029249111819,-0.5767722699668918
12054,86,0.12441378831863403,0.10778912901878357,1.142029249111819,-0.5767722699668918
12055,86,0.043996021151542664,0.10778912901878357,1.142029249111819,-0.5767722699668918
12056,86,0.007918630726635456,0.10778912901878357,1.142029249111819,-0.5767722699668918
12057,86,0.007905883714556694,0.10778912901878357,1.142029249111819,-0.5767722699668918
12058,86,0.08795186132192612,0.10778912901878357,1.142029249111819,-0.5767722699668918
12059,86,0.12486111372709274,0.10778912901878357,1.142029249111819,-0.5767722699668918
12060,86,0.08387809991836548,0.10778912901878357,1.142029249111819,-0.5767722699668918
12061,86,0.001322571886703372,0.10778912901878357,1.142029249111819,-0.5767722699668918
12062,86,0.018423357978463173,0.10778912901878357,1.142029249111819,-0.5767722699668918
12063,86,0.0019253368955105543,0.10778912901878357,1.142029249111819,-0.5767722699668918
12064,86,0.005630575120449066,0.10778912901878357,1.142029249111819,-0.5767722699668918
12065,86,0.0008266624645330012,0.10778912901878357,1.142029249111819,-0.5767722699668918
12066,86,0.22010517120361328,0.10778912901878357,1.142029249111819,-0.5767722699668918
12067,86,0.11792659014463425,0.10778912901878357,1.142029249111819,-0.5767722699668918
12068,86,0.006795025430619717,0.10778912901878357,1.142029249111819,-0.5767722699668918
12069,86,0.0008781282231211662,0.10778912901878357,1.142029249111819,-0.5767722699668918
12070,86,0.011028015054762363,0.10778912901878357,1.142029249111819,-0.5767722699668918
12071,86,0.020427290350198746,0.10778912901878357,1.142029249111819,-0.5767722699668918
12072,86,0.006441532634198666,0.10778912901878357,1.142029249111819,-0.5767722699668918
12073,86,0.0012966147623956203,0.10778912901878357,1.142029249111819,-0.5767722699668918
12074,86,0.30270296335220337,0.10778912901878357,1.142029249111819,-0.5767722699668918
12075,86,0.003791819792240858,0.10778912901878357,1.142029249111819,-0.5767722699668918
12076,86,0.06938563287258148,0.10778912901878357,1.142029249111819,-0.5767722699668918
12077,86,0.0022845198400318623,0.10778912901878357,1.142029249111819,-0.5767722699668918
12078,86,0.0019383139442652464,0.10778912901878357,1.142029249111819,-0.5767722699668918
12079,86,0.007408632896840572,0.10778912901878357,1.142029249111819,-0.5767722699668918
12080,86,0.0023097856901586056,0.10778912901878357,1.142029249111819,-0.5767722699668918
12081,86,0.17067760229110718,0.10778912901878357,1.142029249111819,-0.5767722699668918
12082,86,0.014479575678706169,0.10778912901878357,1.142029249111819,-0.5767722699668918
12083,86,0.005363375414162874,0.10778912901878357,1.142029249111819,-0.5767722699668918
12084,86,0.0064457496628165245,0.10778912901878357,1.142029249111819,-0.5767722699668918
12085,86,0.04427320510149002,0.10778912901878357,1.142029249111819,-0.5767722699668918
12086,86,0.5848352909088135,0.10778912901878357,1.142029249111819,-0.5767722699668918
12087,86,0.02358245477080345,0.10778912901878357,1.142029249111819,-0.5767722699668918
12088,86,0.011637577787041664,0.10778912901878357,1.142029249111819,-0.5767722699668918
12089,86,0.0011464401613920927,0.10778912901878357,1.142029249111819,-0.5767722699668918
12090,86,0.060550957918167114,0.10778912901878357,1.142029249111819,-0.5767722699668918
12091,86,0.0032574234064668417,0.10778912901878357,1.142029249111819,-0.5767722699668918
12092,86,0.24771836400032043,0.10778912901878357,1.142029249111819,-0.5767722699668918
12093,86,0.09000527113676071,0.10778912901878357,1.142029249111819,-0.5767722699668918
12094,86,0.00434793159365654,0.10778912901878357,1.142029249111819,-0.5767722699668918
12095,86,0.0007813514093868434,0.10778912901878357,1.142029249111819,-0.5767722699668918
12096,86,0.0019031146075576544,0.10778912901878357,1.142029249111819,-0.5767722699668918
12097,86,0.003725305199623108,0.10778912901878357,1.142029249111819,-0.5767722699668918
12098,86,0.2419019192457199,0.10778912901878357,1.142029249111819,-0.5767722699668918
12099,86,0.0022396347485482693,0.10778912901878357,1.142029249111819,-0.5767722699668918
12100,86,0.32920095324516296,0.10778912901878357,1.142029249111819,-0.5767722699668918
12101,86,0.5218521952629089,0.10778912901878357,1.142029249111819,-0.5767722699668918
12102,86,0.0050488985143601894,0.10778912901878357,1.142029249111819,-0.5767722699668918
12103,86,0.01881272904574871,0.10778912901878357,1.142029249111819,-0.5767722699668918
12104,86,0.002935805357992649,0.10778912901878357,1.142029249111819,-0.5767722699668918
12105,86,0.002935805357992649,0.03225480020046234,1.142029249111819,-0.5767722699668918
12106,86,0.002935805357992649,0.006086915731430054,1.142029249111819,-0.5767722699668918
12107,86,0.002935805357992649,0.0446007139980793,1.142029249111819,-0.5767722699668918
12108,86,0.002935805357992649,0.004568866454064846,1.142029249111819,-0.5767722699668918
12109,86,0.002935805357992649,0.13143588602542877,1.142029249111819,-0.5767722699668918
12110,86,0.002935805357992649,0.04694317653775215,1.142029249111819,-0.5767722699668918
12111,86,0.002935805357992649,0.0026624370366334915,1.142029249111819,-0.5767722699668918
12112,86,0.002935805357992649,0.004461702890694141,1.142029249111819,-0.5767722699668918
12113,86,0.002935805357992649,0.0027675735764205456,1.142029249111819,-0.5767722699668918
12114,86,0.002935805357992649,0.13293713331222534,1.142029249111819,-0.5767722699668918
12115,86,0.002935805357992649,0.2940122187137604,1.142029249111819,-0.5767722699668918
12116,86,0.002935805357992649,0.010264484211802483,1.142029249111819,-0.5767722699668918
12117,86,0.002935805357992649,0.0024194936268031597,1.142029249111819,-0.5767722699668918
12118,86,0.002935805357992649,0.0011323681101202965,1.142029249111819,-0.5767722699668918
12119,86,0.002935805357992649,0.08752034604549408,1.142029249111819,-0.5767722699668918
12120,86,0.002935805357992649,0.007344277575612068,1.142029249111819,-0.5767722699668918
12121,86,0.002935805357992649,0.1902800351381302,1.142029249111819,-0.5767722699668918
12122,86,0.002935805357992649,0.06066945567727089,1.142029249111819,-0.5767722699668918
12123,86,0.002935805357992649,0.007056354079395533,1.142029249111819,-0.5767722699668918
12124,86,0.002935805357992649,0.0011915303766727448,1.142029249111819,-0.5767722699668918
12125,86,0.002935805357992649,0.0020262119360268116,1.142029249111819,-0.5767722699668918
12126,86,0.002935805357992649,0.30250126123428345,1.142029249111819,-0.5767722699668918
12127,86,0.002935805357992649,0.0034872381947934628,1.142029249111819,-0.5767722699668918
12128,86,0.002935805357992649,0.0010827488731592894,1.142029249111819,-0.5767722699668918
12129,86,0.002935805357992649,0.006451928988099098,1.142029249111819,-0.5767722699668918
12130,86,0.002935805357992649,0.14357152581214905,1.142029249111819,-0.5767722699668918
12131,86,0.0494164377450943,0.14357152581214905,1.142029249111819,-0.5767722699668918
12131,87,0.0494164377450943,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12132,87,0.05818568542599678,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12133,87,0.0036545381881296635,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12134,87,0.12796565890312195,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12135,87,0.007865284569561481,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12136,87,0.06898310780525208,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12137,87,0.002506538759917021,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12138,87,0.0011294488795101643,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12139,87,0.008908182382583618,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12140,87,0.3121464252471924,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12141,87,0.02657412365078926,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12142,87,0.0009216881589964032,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12143,87,0.062349047511816025,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12144,87,0.026032395660877228,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12145,87,0.002750430256128311,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12146,87,0.016094617545604706,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12147,87,0.0030768890865147114,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12148,87,0.004997298587113619,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12149,87,0.03961557894945145,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12150,87,0.010439528152346611,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12151,87,0.00895873736590147,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12152,87,0.0012963255867362022,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12153,87,0.10360325872898102,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12154,87,0.04970332980155945,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12155,87,0.018678104504942894,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12156,87,0.0014974672812968493,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12157,87,0.016888322308659554,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12158,87,0.1571241021156311,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12159,87,0.013270003721117973,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12160,87,0.010338431224226952,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12161,87,0.04881761968135834,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12162,87,0.06914721429347992,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12163,87,0.0007764848996885121,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12164,87,0.0018395992228761315,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12165,87,0.010144629515707493,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12166,87,0.011879507452249527,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12167,87,0.10916779935359955,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12168,87,0.004522744100540876,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12169,87,0.023052385076880455,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12170,87,0.0012012640945613384,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12171,87,0.08132084459066391,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12172,87,0.0013240553671494126,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12173,87,0.012407472357153893,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12174,87,0.0022948025725781918,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12175,87,0.15233346819877625,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12176,87,0.07903572171926498,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12177,87,0.0012539899908006191,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12178,87,0.001397930202074349,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12179,87,0.0018971876706928015,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12180,87,0.04719366878271103,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12181,87,0.02743522822856903,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12182,87,0.03516049683094025,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12183,87,0.003051966894418001,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12184,87,0.0012727793073281646,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12185,87,0.023296408355236053,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12186,87,0.07606413960456848,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12187,87,0.0016323269810527563,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12188,87,0.0015350044704973698,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12189,87,0.0012525096535682678,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12190,87,0.016378633677959442,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12191,87,0.04300595819950104,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12192,87,0.11910556256771088,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12193,87,0.002530896570533514,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12194,87,0.006586578208953142,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12195,87,0.020068475976586342,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12196,87,0.04332812502980232,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12197,87,0.00837462767958641,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12198,87,0.07972345501184464,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12199,87,0.004346861504018307,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12200,87,0.09748337417840958,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12201,87,0.006043496076017618,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12202,87,0.10840021073818207,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12203,87,0.07732564210891724,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12204,87,0.0036439248360693455,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12205,87,0.0012802750570699573,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12206,87,0.0290326289832592,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12207,87,0.0018393788486719131,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12208,87,0.0665181577205658,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12209,87,0.00322960433550179,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12210,87,0.09437473863363266,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12211,87,0.0015807556919753551,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12212,87,0.00427749240770936,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12213,87,0.0019980825018137693,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12214,87,0.007396643050014973,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12215,87,0.0013411084655672312,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12216,87,0.00750657869502902,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12217,87,0.10561133921146393,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12218,87,0.015763748437166214,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12219,87,0.03178393468260765,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12220,87,0.06368733942508698,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12221,87,0.31807005405426025,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12222,87,0.24070194363594055,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12223,87,0.01847986876964569,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12224,87,0.07717617601156235,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12225,87,0.0036703962832689285,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12226,87,0.1912657916545868,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12227,87,0.00159466452896595,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12228,87,0.00544876791536808,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12229,87,0.089731365442276,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12230,87,0.18978822231292725,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12231,87,0.005859077908098698,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12232,87,0.0017294881399720907,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12233,87,0.0016932223225012422,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12234,87,0.07417843490839005,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12235,87,0.009767992421984673,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12236,87,0.026597412303090096,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12237,87,0.0006411779904738069,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12238,87,0.011034072376787663,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12239,87,0.10625103116035461,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12240,87,0.02207839861512184,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12241,87,0.0012919235741719604,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12242,87,0.003040437586605549,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12243,87,0.27598708868026733,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12244,87,0.4966188967227936,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12245,87,0.03200354427099228,0.14357152581214905,1.2643490540950808,-1.0186698798125542
12246,87,0.03200354427099228,0.012180451303720474,1.2643490540950808,-1.0186698798125542
12247,87,0.03200354427099228,0.18487095832824707,1.2643490540950808,-1.0186698798125542
12248,87,0.03200354427099228,0.022356178611516953,1.2643490540950808,-1.0186698798125542
12249,87,0.03200354427099228,0.04696715623140335,1.2643490540950808,-1.0186698798125542
12250,87,0.03200354427099228,0.37816208600997925,1.2643490540950808,-1.0186698798125542
12251,87,0.03200354427099228,0.07123258709907532,1.2643490540950808,-1.0186698798125542
12252,87,0.03200354427099228,0.0011351369321346283,1.2643490540950808,-1.0186698798125542
12253,87,0.03200354427099228,0.06943979859352112,1.2643490540950808,-1.0186698798125542
12254,87,0.03200354427099228,0.024143926799297333,1.2643490540950808,-1.0186698798125542
12255,87,0.03200354427099228,0.013468800112605095,1.2643490540950808,-1.0186698798125542
12256,87,0.03200354427099228,0.02947438508272171,1.2643490540950808,-1.0186698798125542
12257,87,0.03200354427099228,0.2218763530254364,1.2643490540950808,-1.0186698798125542
12258,87,0.03200354427099228,0.11024320125579834,1.2643490540950808,-1.0186698798125542
12259,87,0.03200354427099228,0.06388667970895767,1.2643490540950808,-1.0186698798125542
12260,87,0.03200354427099228,0.003556001465767622,1.2643490540950808,-1.0186698798125542
12261,87,0.03200354427099228,0.0018495393451303244,1.2643490540950808,-1.0186698798125542
12262,87,0.03200354427099228,0.022693190723657608,1.2643490540950808,-1.0186698798125542
12263,87,0.03200354427099228,0.00674477219581604,1.2643490540950808,-1.0186698798125542
12264,87,0.03200354427099228,0.22796756029129028,1.2643490540950808,-1.0186698798125542
12265,87,0.03200354427099228,0.010411078110337257,1.2643490540950808,-1.0186698798125542
12266,87,0.03200354427099228,0.09465740621089935,1.2643490540950808,-1.0186698798125542
12267,87,0.03200354427099228,0.004454323090612888,1.2643490540950808,-1.0186698798125542
12268,87,0.03200354427099228,0.005588235333561897,1.2643490540950808,-1.0186698798125542
12269,87,0.03200354427099228,0.08665089309215546,1.2643490540950808,-1.0186698798125542
12270,87,0.03200354427099228,0.02015663869678974,1.2643490540950808,-1.0186698798125542
12271,87,0.03200354427099228,0.15422862768173218,1.2643490540950808,-1.0186698798125542
12272,87,0.004328952636569738,0.15422862768173218,1.2643490540950808,-1.0186698798125542
12272,88,0.004328952636569738,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12273,88,0.014685330912470818,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12274,88,0.08058027923107147,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12275,88,0.005517050623893738,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12276,88,0.001386841293424368,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12277,88,0.0015626642853021622,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12278,88,0.02500341087579727,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12279,88,0.008458972908556461,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12280,88,0.13094769418239594,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12281,88,0.04395918548107147,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12282,88,0.002175582805648446,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12283,88,0.004031631164252758,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12284,88,0.009788273833692074,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12285,88,0.2631363272666931,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12286,88,0.0075475117191672325,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12287,88,0.026511667296290398,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12288,88,0.012735754251480103,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12289,88,0.002635600045323372,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12290,88,0.0038322163745760918,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12291,88,0.02818481996655464,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12292,88,0.002366204746067524,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12293,88,0.005315099842846394,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12294,88,0.08520817756652832,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12295,88,0.004725673235952854,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12296,88,0.04946724325418472,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12297,88,0.0047971769236028194,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12298,88,0.0031390979420393705,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12299,88,0.0015395066002383828,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12300,88,0.0011184979230165482,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12301,88,0.6113255023956299,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12302,88,0.0014340378111228347,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12303,88,0.0014168268535286188,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12304,88,0.002040539402514696,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12305,88,0.04553414136171341,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12306,88,0.15534302592277527,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12307,88,0.0009080168092623353,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12308,88,0.0137897664681077,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12309,88,0.0023205571342259645,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12310,88,0.0020137508399784565,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12311,88,0.005627787206321955,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12312,88,0.009919770993292332,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12313,88,0.07038601487874985,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12314,88,0.003242618404328823,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12315,88,0.004986219108104706,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12316,88,0.04545019567012787,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12317,88,0.33804595470428467,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12318,88,0.013363203033804893,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12319,88,0.0008322527864947915,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12320,88,0.06479290127754211,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12321,88,0.03354357182979584,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12322,88,0.042637813836336136,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12323,88,0.007052916567772627,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12324,88,0.04044332727789879,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12325,88,0.06882160156965256,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12326,88,0.042744867503643036,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12327,88,0.0566374845802784,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12328,88,0.0024170763790607452,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12329,88,0.01701146736741066,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12330,88,0.007670487277209759,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12331,88,0.0045827701687812805,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12332,88,0.05227246880531311,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12333,88,0.030284734442830086,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12334,88,0.005446155555546284,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12335,88,0.002791718114167452,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12336,88,0.0034898649901151657,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12337,88,0.0018492696108296514,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12338,88,0.00302638066932559,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12339,88,0.22107234597206116,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12340,88,0.05942527949810028,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12341,88,0.01743306778371334,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12342,88,0.047226641327142715,0.15422862768173218,1.7008552951340292,-2.3066736640618815
12343,88,0.017356567084789276,0.15422862768173218,1.7008552951340292,-2.3066736640618815
