Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
395,8,0.6161114573478699,0.03203873708844185,1.2562447786331177,0.0
396,8,0.5321924686431885,0.03203873708844185,1.2562447786331177,0.0
397,8,0.13700492680072784,0.03203873708844185,1.2562447786331177,0.0
398,8,0.028325803577899933,0.03203873708844185,1.2562447786331177,0.0
399,8,0.3424927890300751,0.03203873708844185,1.2562447786331177,0.0
400,8,0.6927506923675537,0.03203873708844185,1.2562447786331177,0.0
401,8,0.005019496660679579,0.03203873708844185,1.2562447786331177,0.0
402,8,0.21484526991844177,0.03203873708844185,1.2562447786331177,0.0
403,8,0.29652202129364014,0.03203873708844185,1.2562447786331177,0.0
404,8,0.09175366163253784,0.03203873708844185,1.2562447786331177,0.0
405,8,0.43366503715515137,0.03203873708844185,1.2562447786331177,0.0
406,8,0.007721704430878162,0.03203873708844185,1.2562447786331177,0.0
407,8,0.20018285512924194,0.03203873708844185,1.2562447786331177,0.0
408,8,0.24140849709510803,0.03203873708844185,1.2562447786331177,0.0
409,8,0.24140849709510803,0.04562453553080559,1.2562447786331177,0.0
410,8,0.24140849709510803,0.03359425067901611,1.2562447786331177,0.0
410,9,0.24140849709510803,0.03359425067901611,0.9370759129524231,0.0
