Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
3801,38,0.03044929727911949,0.7586190104484558,0.534000813961029,tensor(2.7246)
3802,38,0.009362295269966125,0.7586190104484558,0.534000813961029,tensor(2.7246)
3803,38,0.008928682655096054,0.7586190104484558,0.534000813961029,tensor(2.7246)
3804,38,0.00449821911752224,0.7586190104484558,0.534000813961029,tensor(2.7246)
3805,38,0.0055031543597579,0.7586190104484558,0.534000813961029,tensor(2.7246)
3806,38,0.002866867696866393,0.7586190104484558,0.534000813961029,tensor(2.7246)
3807,38,0.07226500660181046,0.7586190104484558,0.534000813961029,tensor(2.7246)
3808,38,0.660402774810791,0.7586190104484558,0.534000813961029,tensor(2.7246)
3809,38,0.03462078794836998,0.7586190104484558,0.534000813961029,tensor(2.7246)
3810,38,0.020808996632695198,0.7586190104484558,0.534000813961029,tensor(2.7246)
3811,38,0.42442643642425537,0.7586190104484558,0.534000813961029,tensor(2.7246)
3812,38,0.06310299783945084,0.7586190104484558,0.534000813961029,tensor(2.7246)
3813,38,0.19416725635528564,0.7586190104484558,0.534000813961029,tensor(2.7246)
3814,38,0.12677672505378723,0.7586190104484558,0.534000813961029,tensor(2.7246)
3815,38,0.1388055384159088,0.7586190104484558,0.534000813961029,tensor(2.7246)
3816,38,0.4842590093612671,0.7586190104484558,0.534000813961029,tensor(2.7246)
3817,38,0.005110512487590313,0.7586190104484558,0.534000813961029,tensor(2.7246)
3818,38,0.11739937961101532,0.7586190104484558,0.534000813961029,tensor(2.7246)
3819,38,0.39260125160217285,0.7586190104484558,0.534000813961029,tensor(2.7246)
3820,38,0.5381168127059937,0.7586190104484558,0.534000813961029,tensor(2.7246)
3821,38,0.010970077477395535,0.7586190104484558,0.534000813961029,tensor(2.7246)
3822,38,0.009512023068964481,0.7586190104484558,0.534000813961029,tensor(2.7246)
3823,38,0.002804836491122842,0.7586190104484558,0.534000813961029,tensor(2.7246)
3824,38,0.13025939464569092,0.7586190104484558,0.534000813961029,tensor(2.7246)
3825,38,0.012249686755239964,0.7586190104484558,0.534000813961029,tensor(2.7246)
3826,38,0.06764020025730133,0.7586190104484558,0.534000813961029,tensor(2.7246)
3827,38,0.47226768732070923,0.7586190104484558,0.534000813961029,tensor(2.7246)
3828,38,0.13730567693710327,0.7586190104484558,0.534000813961029,tensor(2.7246)
3829,38,0.24052147567272186,0.7586190104484558,0.534000813961029,tensor(2.7246)
3830,38,0.0670216754078865,0.7586190104484558,0.534000813961029,tensor(2.7246)
3831,38,0.08805537223815918,0.7586190104484558,0.534000813961029,tensor(2.7246)
3832,38,0.05256345123052597,0.7586190104484558,0.534000813961029,tensor(2.7246)
3833,38,0.12540303170681,0.7586190104484558,0.534000813961029,tensor(2.7246)
3834,38,0.19921553134918213,0.7586190104484558,0.534000813961029,tensor(2.7246)
3835,38,0.10457028448581696,0.7586190104484558,0.534000813961029,tensor(2.7246)
3836,38,0.09842592477798462,0.7586190104484558,0.534000813961029,tensor(2.7246)
3837,38,0.6275572776794434,0.7586190104484558,0.534000813961029,tensor(2.7246)
3838,38,0.016603514552116394,0.7586190104484558,0.534000813961029,tensor(2.7246)
3839,38,0.21362349390983582,0.7586190104484558,0.534000813961029,tensor(2.7246)
3840,38,0.07698611170053482,0.7586190104484558,0.534000813961029,tensor(2.7246)
3841,38,0.20587295293807983,0.7586190104484558,0.534000813961029,tensor(2.7246)
3842,38,0.1317201405763626,0.7586190104484558,0.534000813961029,tensor(2.7246)
3843,38,0.6509153246879578,0.7586190104484558,0.534000813961029,tensor(2.7246)
3844,38,0.10716849565505981,0.7586190104484558,0.534000813961029,tensor(2.7246)
3845,38,0.2521797716617584,0.7586190104484558,0.534000813961029,tensor(2.7246)
3846,38,0.012671164236962795,0.7586190104484558,0.534000813961029,tensor(2.7246)
3847,38,0.1281767040491104,0.7586190104484558,0.534000813961029,tensor(2.7246)
3848,38,0.005499562714248896,0.7586190104484558,0.534000813961029,tensor(2.7246)
3849,38,0.004173044115304947,0.7586190104484558,0.534000813961029,tensor(2.7246)
3850,38,0.006994298659265041,0.7586190104484558,0.534000813961029,tensor(2.7246)
3851,38,0.029871728271245956,0.7586190104484558,0.534000813961029,tensor(2.7246)
3852,38,0.003847370622679591,0.7586190104484558,0.534000813961029,tensor(2.7246)
3853,38,0.02385590225458145,0.7586190104484558,0.534000813961029,tensor(2.7246)
3854,38,0.09606598317623138,0.7586190104484558,0.534000813961029,tensor(2.7246)
3855,38,0.05055636912584305,0.7586190104484558,0.534000813961029,tensor(2.7246)
3856,38,0.1081552803516388,0.7586190104484558,0.534000813961029,tensor(2.7246)
3857,38,0.009507985785603523,0.7586190104484558,0.534000813961029,tensor(2.7246)
3858,38,0.014827430248260498,0.7586190104484558,0.534000813961029,tensor(2.7246)
3859,38,0.2485685795545578,0.7586190104484558,0.534000813961029,tensor(2.7246)
3860,38,0.09675343334674835,0.7586190104484558,0.534000813961029,tensor(2.7246)
3861,38,0.012524770572781563,0.7586190104484558,0.534000813961029,tensor(2.7246)
3862,38,0.003854045644402504,0.7586190104484558,0.534000813961029,tensor(2.7246)
3863,38,0.6470065116882324,0.7586190104484558,0.534000813961029,tensor(2.7246)
3864,38,0.004526644479483366,0.7586190104484558,0.534000813961029,tensor(2.7246)
3865,38,0.10188775509595871,0.7586190104484558,0.534000813961029,tensor(2.7246)
3866,38,0.033461667597293854,0.7586190104484558,0.534000813961029,tensor(2.7246)
3867,38,0.010558735579252243,0.7586190104484558,0.534000813961029,tensor(2.7246)
3868,38,0.6296011209487915,0.7586190104484558,0.534000813961029,tensor(2.7246)
3869,38,0.0533895380795002,0.7586190104484558,0.534000813961029,tensor(2.7246)
3870,38,0.07456324249505997,0.7586190104484558,0.534000813961029,tensor(2.7246)
3871,38,0.0801391452550888,0.7586190104484558,0.534000813961029,tensor(2.7246)
3872,38,0.01685219071805477,0.7586190104484558,0.534000813961029,tensor(2.7246)
3873,38,0.01635102741420269,0.7586190104484558,0.534000813961029,tensor(2.7246)
3874,38,0.05871099978685379,0.7586190104484558,0.534000813961029,tensor(2.7246)
3875,38,0.282848060131073,0.7586190104484558,0.534000813961029,tensor(2.7246)
3876,38,0.4502626359462738,0.7586190104484558,0.534000813961029,tensor(2.7246)
3877,38,0.4502626359462738,0.00561878876760602,0.534000813961029,tensor(2.7246)
3878,38,0.4502626359462738,0.004018498118966818,0.534000813961029,tensor(2.7246)
3879,38,0.2161647379398346,0.004018498118966818,0.534000813961029,tensor(2.7246)
3879,39,0.2161647379398346,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3880,39,0.006073412485420704,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3881,39,0.20634110271930695,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3882,39,0.06753130257129669,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3883,39,0.7034396529197693,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3884,39,0.6373932957649231,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3885,39,0.04142259061336517,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3886,39,0.026000086218118668,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3887,39,0.329209566116333,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3888,39,0.051812004297971725,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3889,39,0.010506875813007355,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3890,39,0.5980833768844604,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3891,39,0.28414034843444824,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3892,39,0.24855221807956696,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3893,39,0.025766495615243912,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3894,39,0.4808536767959595,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3895,39,0.05187837779521942,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3896,39,0.38326430320739746,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3897,39,0.08940012753009796,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3898,39,0.07452630251646042,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3899,39,0.08124905824661255,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3900,39,0.011850055307149887,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3901,39,0.19210493564605713,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3902,39,0.012273024767637253,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3903,39,0.5240036249160767,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3904,39,0.0480254627764225,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3905,39,0.005160022526979446,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3906,39,0.6461086273193359,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3907,39,0.0776822566986084,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3908,39,0.0054930513724684715,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3909,39,0.0058408575132489204,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3910,39,0.050786830484867096,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3911,39,0.15853650867938995,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3912,39,0.01654844917356968,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3913,39,0.008577656000852585,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3914,39,0.02695273794233799,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3915,39,0.0055085839703679085,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3916,39,0.14381349086761475,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3917,39,0.07753459364175797,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3918,39,0.15334895253181458,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3919,39,0.10617875307798386,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3920,39,0.028430286794900894,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3921,39,0.18734890222549438,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3922,39,0.1218310296535492,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3923,39,0.04218157008290291,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3924,39,0.01366122905164957,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3925,39,0.007605134975165129,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3926,39,0.006381637416779995,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3927,39,0.018890757113695145,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3928,39,0.07589319348335266,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3929,39,0.012098644860088825,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3930,39,0.009284038096666336,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3931,39,0.0043236929923295975,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3932,39,0.004693257622420788,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3933,39,0.04507777839899063,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3934,39,0.3893808424472809,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3935,39,0.0027779708616435528,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3936,39,0.0168679840862751,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3937,39,0.20120927691459656,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3938,39,0.005398774519562721,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3939,39,0.09036415815353394,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3940,39,0.008387492969632149,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3941,39,0.04204736277461052,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3942,39,0.0024531602393835783,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3943,39,0.141130268573761,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3944,39,0.5246846675872803,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3945,39,0.041936032474040985,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3946,39,0.473929226398468,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3947,39,0.09477894008159637,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3948,39,0.010348279029130936,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3949,39,0.04775325581431389,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3950,39,0.09010995179414749,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3951,39,0.0022771365474909544,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3952,39,0.24527272582054138,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3953,39,0.05326637625694275,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3954,39,1.0104515552520752,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3955,39,0.011012069880962372,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3956,39,0.31523817777633667,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3957,39,0.030698345974087715,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3958,39,0.028454463928937912,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3959,39,0.0046170614659786224,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3960,39,0.0949137955904007,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3961,39,0.012344863265752792,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3962,39,0.25645720958709717,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3963,39,0.006275525316596031,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3964,39,0.008907487615942955,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3965,39,0.3149198889732361,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3966,39,0.006240546703338623,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3967,39,0.48194262385368347,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3968,39,0.05416986346244812,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3969,39,0.31956106424331665,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3970,39,0.14034663140773773,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3971,39,0.2235877513885498,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3972,39,0.2418236881494522,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3973,39,0.05774473398923874,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3974,39,0.36860936880111694,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3975,39,0.004652579315006733,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3976,39,0.0075509799644351006,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3977,39,0.00777321495115757,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3978,39,0.2552167475223541,0.004018498118966818,0.29593324661254883,tensor(5.2881)
3979,39,0.2552167475223541,0.03319729492068291,0.29593324661254883,tensor(5.2881)
3980,39,0.2552167475223541,0.015031525865197182,0.29593324661254883,tensor(5.2881)
3981,39,0.04258567839860916,0.015031525865197182,0.29593324661254883,tensor(5.2881)
3981,40,0.04258567839860916,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3982,40,0.07418936491012573,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3983,40,0.012349002063274384,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3984,40,0.5670596361160278,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3985,40,0.1434270143508911,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3986,40,0.009241854771971703,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3987,40,0.005967571400105953,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3988,40,0.009052040055394173,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3989,40,0.21647924184799194,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3990,40,0.06884753704071045,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3991,40,0.24513669312000275,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3992,40,0.002281195018440485,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3993,40,0.09835976362228394,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3994,40,0.009674742817878723,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3995,40,0.0059933727607131,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3996,40,0.04713653028011322,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3997,40,0.0372428297996521,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3998,40,0.10174260288476944,0.015031525865197182,0.8686978220939636,tensor(0.6113)
3999,40,0.09461163729429245,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4000,40,0.009318239986896515,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4001,40,0.05144921690225601,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4002,40,0.6209169626235962,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4003,40,0.006502524949610233,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4004,40,0.10677561908960342,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4005,40,0.11228346824645996,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4006,40,0.010512868873775005,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4007,40,0.015123873017728329,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4008,40,0.002842279616743326,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4009,40,0.4683401584625244,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4010,40,0.2083858996629715,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4011,40,0.05172789841890335,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4012,40,0.37075236439704895,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4013,40,0.19784723222255707,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4014,40,0.1896161437034607,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4015,40,0.10968558490276337,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4016,40,0.20965278148651123,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4017,40,0.2202693670988083,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4018,40,0.20459353923797607,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4019,40,0.2732217609882355,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4020,40,0.22028538584709167,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4021,40,0.005122323986142874,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4022,40,0.0071677956730127335,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4023,40,0.05881073325872421,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4024,40,0.008871790952980518,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4025,40,0.3561091125011444,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4026,40,0.29562681913375854,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4027,40,0.29712724685668945,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4028,40,0.004776746034622192,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4029,40,0.21438124775886536,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4030,40,0.31499332189559937,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4031,40,0.007337314076721668,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4032,40,0.016316331923007965,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4033,40,0.02904994785785675,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4034,40,0.02226252667605877,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4035,40,0.05770126357674599,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4036,40,0.2234591692686081,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4037,40,0.006394167430698872,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4038,40,0.03436841070652008,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4039,40,0.00480272201821208,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4040,40,0.044646963477134705,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4041,40,0.14563331007957458,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4042,40,0.25945085287094116,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4043,40,0.48223984241485596,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4044,40,0.021228190511465073,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4045,40,0.06280752271413803,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4046,40,0.017635028809309006,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4047,40,0.007539569865912199,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4048,40,0.07888711988925934,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4049,40,0.032548755407333374,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4050,40,0.011264024302363396,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4051,40,0.00552847096696496,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4052,40,0.07708118855953217,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4053,40,0.008751384913921356,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4054,40,0.30652546882629395,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4055,40,0.1977025270462036,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4056,40,0.33291366696357727,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4057,40,0.01931319385766983,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4058,40,0.04739002138376236,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4059,40,0.08202680945396423,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4060,40,0.0042516207322478294,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4061,40,0.09382185339927673,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4062,40,0.0033229500986635685,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4063,40,0.4837242066860199,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4064,40,0.008064121007919312,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4065,40,0.011098247021436691,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4066,40,0.09693969041109085,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4067,40,0.06876955926418304,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4068,40,0.13564960658550262,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4069,40,0.15448229014873505,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4070,40,0.06630940735340118,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4071,40,0.037893980741500854,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4072,40,0.24242046475410461,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4073,40,0.02477673813700676,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4074,40,0.1956930011510849,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4075,40,0.3401143550872803,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4076,40,0.01880411058664322,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4077,40,0.004001705441623926,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4078,40,0.015439268201589584,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4079,40,0.5118601322174072,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4080,40,0.06773588061332703,0.015031525865197182,0.8686978220939636,tensor(0.6113)
4081,40,0.06773588061332703,0.223140150308609,0.8686978220939636,tensor(0.6113)
4082,40,0.06773588061332703,0.6042092442512512,0.8686978220939636,tensor(0.6113)
4083,40,0.0637410432100296,0.6042092442512512,0.8686978220939636,tensor(0.6113)
4083,41,0.0637410432100296,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4084,41,0.2627352476119995,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4085,41,0.014605093747377396,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4086,41,0.0084302369505167,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4087,41,0.3960476517677307,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4088,41,0.008289633318781853,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4089,41,0.07878807187080383,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4090,41,0.006433736998587847,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4091,41,0.532692551612854,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4092,41,0.1019231379032135,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4093,41,0.19704961776733398,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4094,41,0.012558231130242348,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4095,41,0.07912947237491608,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4096,41,0.05299297720193863,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4097,41,0.004713024478405714,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4098,41,0.004312991630285978,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4099,41,0.003633488668128848,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4100,41,0.012857943773269653,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4101,41,0.013773472979664803,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4102,41,0.009020594879984856,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4103,41,0.3767416477203369,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4104,41,0.2598631680011749,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4105,41,0.18879219889640808,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4106,41,0.029926195740699768,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4107,41,0.09373917430639267,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4108,41,0.007007676176726818,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4109,41,0.01902887597680092,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4110,41,0.07039036601781845,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4111,41,0.134833425283432,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4112,41,0.006477455608546734,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4113,41,0.1750507950782776,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4114,41,0.015273884870111942,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4115,41,0.2628059685230255,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4116,41,0.005571434739977121,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4117,41,0.06636665016412735,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4118,41,0.009759578853845596,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4119,41,0.23008887469768524,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4120,41,0.28936678171157837,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4121,41,0.2545204162597656,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4122,41,0.5042815208435059,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4123,41,0.15630237758159637,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4124,41,0.5936961770057678,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4125,41,0.011278068646788597,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4126,41,0.04706485569477081,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4127,41,0.01572699472308159,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4128,41,0.009829377755522728,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4129,41,0.03503134101629257,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4130,41,0.1086740493774414,0.6042092442512512,0.051387298852205276,tensor(12.8914)
4131,41,0.36037376523017883,0.6042092442512512,0.051387298852205276,tensor(12.8914)
