Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
16585,163,0.14306515455245972,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16586,163,0.5958261489868164,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16587,163,0.12964268028736115,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16588,163,0.034703515470027924,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16589,163,0.07271497696638107,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16590,163,0.341637521982193,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16591,163,0.019173571839928627,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16592,163,0.0023842172231525183,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16593,163,0.00784687977284193,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16594,163,0.023603282868862152,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16595,163,0.5404358506202698,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16596,163,0.003259591292589903,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16597,163,0.004259972833096981,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16598,163,0.2636302411556244,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16599,163,0.20732805132865906,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16600,163,0.006071354262530804,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16601,163,0.2786789536476135,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16602,163,0.3997781276702881,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16603,163,0.21373507380485535,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16604,163,0.08843973278999329,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16605,163,0.123287633061409,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16606,163,0.041236862540245056,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16607,163,0.08241187036037445,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16608,163,0.22962772846221924,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16609,163,0.08456137776374817,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16610,163,0.07408121228218079,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16611,163,0.16034498810768127,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16612,163,0.005360684357583523,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16613,163,0.24407228827476501,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16614,163,0.013836223632097244,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16615,163,0.03645564615726471,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16616,163,0.12226146459579468,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16617,163,0.007853683084249496,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16618,163,0.022279568016529083,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16619,163,0.06858126819133759,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16620,163,0.05218707025051117,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16621,163,0.12828657031059265,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16622,163,0.002394943730905652,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16623,163,0.0043839202262461185,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16624,163,0.007921533659100533,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16625,163,0.07341828942298889,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16626,163,0.0584988109767437,0.028027290478348732,0.1516910344362259,tensor(8.1904)
16627,163,0.0584988109767437,0.262844055891037,0.1516910344362259,tensor(8.1904)
16628,163,0.0584988109767437,0.005437840707600117,0.1516910344362259,tensor(8.1904)
16629,163,0.004333954304456711,0.005437840707600117,0.1516910344362259,tensor(8.1904)
16629,164,0.004333954304456711,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16630,164,0.015466643497347832,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16631,164,0.03951158747076988,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16632,164,0.2624371647834778,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16633,164,0.2833010256290436,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16634,164,0.21826450526714325,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16635,164,0.0035368995741009712,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16636,164,0.13664735853672028,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16637,164,0.4331091642379761,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16638,164,0.3693537712097168,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16639,164,0.008577695116400719,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16640,164,0.031043218448758125,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16641,164,0.3893755078315735,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16642,164,0.04057522490620613,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16643,164,0.009755751118063927,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16644,164,0.003331333864480257,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16645,164,0.004524587653577328,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16646,164,0.4859400689601898,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16647,164,0.18991699814796448,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16648,164,0.0051797134801745415,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16649,164,0.5843863487243652,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16650,164,0.003247524844482541,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16651,164,0.043793994933366776,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16652,164,0.29191452264785767,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16653,164,0.007548367138952017,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16654,164,0.0058579277247190475,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16655,164,0.0034836602862924337,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16656,164,0.014591477811336517,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16657,164,0.3224750757217407,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16658,164,0.3309301733970642,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16659,164,0.2595130205154419,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16660,164,0.20730048418045044,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16661,164,0.6113237738609314,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16662,164,0.14526590704917908,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16663,164,0.004753629676997662,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16664,164,0.15071433782577515,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16665,164,0.04863724112510681,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16666,164,0.12205523252487183,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16667,164,0.010821687988936901,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16668,164,0.002574522979557514,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16669,164,0.797648549079895,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16670,164,0.05356021225452423,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16671,164,0.015313765034079552,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16672,164,0.33657217025756836,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16673,164,0.09059024602174759,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16674,164,0.04540729150176048,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16675,164,0.10881872475147247,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16676,164,0.025848831981420517,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16677,164,0.006511677987873554,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16678,164,0.002294986043125391,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16679,164,0.02224249392747879,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16680,164,0.07459785044193268,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16681,164,0.01350342109799385,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16682,164,0.005598969757556915,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16683,164,0.0138652753084898,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16684,164,0.12638968229293823,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16685,164,0.322610080242157,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16686,164,0.8123463988304138,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16687,164,0.008928935043513775,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16688,164,0.03209894150495529,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16689,164,0.09546321630477905,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16690,164,0.015376954339444637,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16691,164,0.03016361966729164,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16692,164,0.0037882637698203325,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16693,164,0.12170708924531937,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16694,164,0.5964497327804565,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16695,164,0.00739344721660018,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16696,164,0.2699797451496124,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16697,164,0.11570843309164047,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16698,164,0.31747230887413025,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16699,164,0.22381776571273804,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16700,164,0.14457808434963226,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16701,164,0.027680333703756332,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16702,164,0.4916382431983948,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16703,164,0.8427570462226868,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16704,164,0.03884795680642128,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16705,164,0.5162169933319092,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16706,164,0.006261123809963465,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16707,164,0.09040617197751999,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16708,164,0.0026789891999214888,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16709,164,0.006462103687226772,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16710,164,0.03113148733973503,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16711,164,0.004287126939743757,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16712,164,1.1109415292739868,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16713,164,0.01986325904726982,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16714,164,0.2785526216030121,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16715,164,0.002646979410201311,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16716,164,0.01367100141942501,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16717,164,0.31788402795791626,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16718,164,0.09480682015419006,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16719,164,0.02413969486951828,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16720,164,0.02750595659017563,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16721,164,0.07027743756771088,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16722,164,0.04898931086063385,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16723,164,0.010966007597744465,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16724,164,0.08458869159221649,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16725,164,0.21217603981494904,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16726,164,0.1525883674621582,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16727,164,0.05868967995047569,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16728,164,0.6700485944747925,0.005437840707600117,0.3313125967979431,tensor(4.7976)
16729,164,0.6700485944747925,0.020622409880161285,0.3313125967979431,tensor(4.7976)
16730,164,0.6700485944747925,0.005564228631556034,0.3313125967979431,tensor(4.7976)
16731,164,0.13445991277694702,0.005564228631556034,0.3313125967979431,tensor(4.7976)
16731,165,0.13445991277694702,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16732,165,0.1502581238746643,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16733,165,0.09201106429100037,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16734,165,0.1090189516544342,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16735,165,0.08504078537225723,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16736,165,0.0050292774103581905,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16737,165,0.0784611701965332,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16738,165,0.052934806793928146,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16739,165,0.02090553194284439,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16740,165,0.00958348624408245,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16741,165,0.007475568447262049,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16742,165,0.047325000166893005,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16743,165,0.12072426825761795,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16744,165,0.7064192295074463,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16745,165,0.02901741862297058,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16746,165,0.22605103254318237,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16747,165,0.0020393207669258118,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16748,165,0.09898870438337326,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16749,165,0.006375581957399845,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16750,165,0.09665444493293762,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16751,165,0.0038000030908733606,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16752,165,0.11508497595787048,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16753,165,0.0929674506187439,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16754,165,0.02097782865166664,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16755,165,0.05567982792854309,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16756,165,0.006450582295656204,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16757,165,0.08926361799240112,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16758,165,0.004186387173831463,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16759,165,0.014555666595697403,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16760,165,0.184172123670578,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16761,165,0.00841775257140398,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16762,165,0.0031764910090714693,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16763,165,0.012873154133558273,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16764,165,0.1991380900144577,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16765,165,0.004691620822995901,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16766,165,0.06206858530640602,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16767,165,0.07375623285770416,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16768,165,0.25281283259391785,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16769,165,0.05461049824953079,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16770,165,0.07313087582588196,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16771,165,0.25702160596847534,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16772,165,0.07027680426836014,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16773,165,0.07942941784858704,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16774,165,0.01350124180316925,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16775,165,0.004043218679726124,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16776,165,0.0557793527841568,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16777,165,0.153112530708313,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16778,165,0.4510560631752014,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16779,165,0.8444433808326721,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16780,165,0.004733510781079531,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16781,165,0.006342972628772259,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16782,165,0.09321275353431702,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16783,165,0.00514554139226675,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16784,165,0.02665194310247898,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16785,165,0.023397229611873627,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16786,165,0.03843129798769951,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16787,165,0.156101256608963,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16788,165,0.11146888136863708,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16789,165,0.10660894215106964,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16790,165,0.008842123672366142,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16791,165,0.775007426738739,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16792,165,0.042727552354335785,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16793,165,0.15672552585601807,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16794,165,0.007805191911756992,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16795,165,0.21434944868087769,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16796,165,0.12562008202075958,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16797,165,0.0032607426401227713,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16798,165,0.21862295269966125,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16799,165,0.5755417943000793,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16800,165,0.012399586848914623,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16801,165,0.01881687343120575,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16802,165,0.12110888957977295,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16803,165,0.14268694818019867,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16804,165,0.0359325036406517,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16805,165,0.00584067776799202,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16806,165,0.009604189544916153,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16807,165,0.4128611087799072,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16808,165,0.027689915150403976,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16809,165,0.25277239084243774,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16810,165,0.007691777776926756,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16811,165,0.005904121324419975,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16812,165,0.26461195945739746,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16813,165,0.1443442553281784,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16814,165,0.62720787525177,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16815,165,0.3813666105270386,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16816,165,0.006383259780704975,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16817,165,0.014720735140144825,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16818,165,0.2262212038040161,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16819,165,0.5729405283927917,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16820,165,0.006119833327829838,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16821,165,0.1821574866771698,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16822,165,0.01355723850429058,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16823,165,0.014021075330674648,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16824,165,0.426419734954834,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16825,165,0.3063555657863617,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16826,165,0.529887318611145,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16827,165,0.038377419114112854,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16828,165,0.004127441439777613,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16829,165,0.4076482057571411,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16830,165,0.046136777848005295,0.005564228631556034,0.2736324071884155,tensor(5.6283)
16831,165,0.046136777848005295,0.18737608194351196,0.2736324071884155,tensor(5.6283)
16832,165,0.046136777848005295,0.06703773140907288,0.2736324071884155,tensor(5.6283)
16833,165,0.25728896260261536,0.06703773140907288,0.2736324071884155,tensor(5.6283)
16833,166,0.25728896260261536,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16834,166,0.45505473017692566,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16835,166,0.3589564859867096,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16836,166,0.6211297512054443,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16837,166,0.03350931033492088,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16838,166,0.5320844054222107,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16839,166,0.138857901096344,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16840,166,0.1699213981628418,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16841,166,0.450498104095459,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16842,166,0.00436627771705389,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16843,166,0.27933329343795776,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16844,166,0.32549232244491577,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16845,166,0.1088644415140152,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16846,166,0.12369264662265778,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16847,166,0.03181049972772598,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16848,166,0.0474884957075119,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16849,166,0.5711423754692078,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16850,166,0.7319894433021545,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16851,166,0.08878520131111145,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16852,166,0.21907158195972443,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16853,166,0.9194198250770569,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16854,166,0.004520107060670853,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16855,166,0.011627649888396263,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16856,166,0.05813361704349518,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16857,166,0.045624323189258575,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16858,166,0.26487797498703003,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16859,166,0.020974544808268547,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16860,166,0.09863415360450745,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16861,166,0.29871904850006104,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16862,166,0.26667535305023193,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16863,166,0.47686558961868286,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16864,166,0.47042930126190186,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16865,166,0.4161418080329895,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16866,166,0.028531264513731003,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16867,166,0.05227290093898773,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16868,166,0.2392309457063675,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16869,166,0.012309378944337368,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16870,166,0.206204354763031,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16871,166,0.01858624629676342,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16872,166,0.011256430298089981,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16873,166,0.3334759473800659,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16874,166,0.039731353521347046,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16875,166,0.2901897132396698,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16876,166,0.18547087907791138,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16877,166,0.4484471082687378,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16878,166,0.006392558105289936,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16879,166,0.22965915501117706,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16880,166,0.15612436830997467,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16881,166,0.17125645279884338,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16882,166,0.10563328117132187,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16883,166,0.022053997963666916,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16884,166,0.2548598051071167,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16885,166,0.010043619200587273,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16886,166,0.009717565029859543,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16887,166,0.09436609596014023,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16888,166,0.17224207520484924,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16889,166,0.46696871519088745,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16890,166,0.09676110744476318,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16891,166,0.008532993495464325,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16892,166,0.43239811062812805,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16893,166,0.35916513204574585,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16894,166,0.003434490878134966,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16895,166,0.008202586323022842,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16896,166,0.21223485469818115,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16897,166,0.0681702047586441,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16898,166,0.22668372094631195,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16899,166,0.019991688430309296,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16900,166,0.228579580783844,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16901,166,0.19842253625392914,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16902,166,0.018789559602737427,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16903,166,0.01724868081510067,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16904,166,0.07848647981882095,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16905,166,0.033530935645103455,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16906,166,0.005696737207472324,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16907,166,0.004868348129093647,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16908,166,0.42149847745895386,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16909,166,0.21134580671787262,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16910,166,0.14543882012367249,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16911,166,0.059753306210041046,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16912,166,0.03746279329061508,0.06703773140907288,0.5591562390327454,tensor(2.5247)
16913,166,0.04845806956291199,0.06703773140907288,0.5591562390327454,tensor(2.5247)
