Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
22549,444,0.5463786125183105,0.008936633355915546,0.013889405876398087,0.0
22550,444,0.09050621092319489,0.008936633355915546,0.013889405876398087,0.0
22551,444,0.5601008534431458,0.008936633355915546,0.013889405876398087,0.0
22552,444,0.009692019782960415,0.008936633355915546,0.013889405876398087,0.0
22553,444,0.004450622480362654,0.008936633355915546,0.013889405876398087,0.0
22554,444,0.01743369549512863,0.008936633355915546,0.013889405876398087,0.0
22555,444,0.018854280933737755,0.008936633355915546,0.013889405876398087,0.0
22556,444,0.23471251130104065,0.008936633355915546,0.013889405876398087,0.0
22557,444,0.10444091260433197,0.008936633355915546,0.013889405876398087,0.0
22558,444,0.0037532744463533163,0.008936633355915546,0.013889405876398087,0.0
22559,444,0.011238384991884232,0.008936633355915546,0.013889405876398087,0.0
22560,444,0.133467435836792,0.008936633355915546,0.013889405876398087,0.0
22561,444,0.004111183807253838,0.008936633355915546,0.013889405876398087,0.0
22562,444,0.0073692332953214645,0.008936633355915546,0.013889405876398087,0.0
22563,444,0.03418198600411415,0.008936633355915546,0.013889405876398087,0.0
22564,444,0.35629600286483765,0.008936633355915546,0.013889405876398087,0.0
22565,444,0.14507514238357544,0.008936633355915546,0.013889405876398087,0.0
22566,444,0.004371116869151592,0.008936633355915546,0.013889405876398087,0.0
22567,444,0.22473761439323425,0.008936633355915546,0.013889405876398087,0.0
22568,444,0.1289517879486084,0.008936633355915546,0.013889405876398087,0.0
22569,444,0.01116554532200098,0.008936633355915546,0.013889405876398087,0.0
22570,444,0.004263681825250387,0.008936633355915546,0.013889405876398087,0.0
22571,444,0.6258931159973145,0.008936633355915546,0.013889405876398087,0.0
22572,444,0.008584121242165565,0.008936633355915546,0.013889405876398087,0.0
22573,444,0.010608727112412453,0.008936633355915546,0.013889405876398087,0.0
22574,444,0.004309547133743763,0.008936633355915546,0.013889405876398087,0.0
22575,444,0.07721410691738129,0.008936633355915546,0.013889405876398087,0.0
22576,444,0.004632622003555298,0.008936633355915546,0.013889405876398087,0.0
22577,444,0.003435456193983555,0.008936633355915546,0.013889405876398087,0.0
22578,444,0.08594070374965668,0.008936633355915546,0.013889405876398087,0.0
22579,444,0.22552546858787537,0.008936633355915546,0.013889405876398087,0.0
22580,444,0.10324232280254364,0.008936633355915546,0.013889405876398087,0.0
22581,444,0.03892950341105461,0.008936633355915546,0.013889405876398087,0.0
22582,444,0.013956321403384209,0.008936633355915546,0.013889405876398087,0.0
22583,444,0.0575987882912159,0.008936633355915546,0.013889405876398087,0.0
22584,444,0.09411511570215225,0.008936633355915546,0.013889405876398087,0.0
22585,444,0.06217694655060768,0.008936633355915546,0.013889405876398087,0.0
22586,444,0.3147515654563904,0.008936633355915546,0.013889405876398087,0.0
22587,444,0.0033476799726486206,0.008936633355915546,0.013889405876398087,0.0
22588,444,0.009751391597092152,0.008936633355915546,0.013889405876398087,0.0
22589,444,0.014834276400506496,0.008936633355915546,0.013889405876398087,0.0
22590,444,0.027203286066651344,0.008936633355915546,0.013889405876398087,0.0
22591,444,0.13124221563339233,0.008936633355915546,0.013889405876398087,0.0
22592,444,0.010181290097534657,0.008936633355915546,0.013889405876398087,0.0
22593,444,0.2691579759120941,0.008936633355915546,0.013889405876398087,0.0
22594,444,0.019650766626000404,0.008936633355915546,0.013889405876398087,0.0
22595,444,0.03615366667509079,0.008936633355915546,0.013889405876398087,0.0
22596,444,0.07208437472581863,0.008936633355915546,0.013889405876398087,0.0
22597,444,0.11012770235538483,0.008936633355915546,0.013889405876398087,0.0
22598,444,0.01188560388982296,0.008936633355915546,0.013889405876398087,0.0
22599,444,0.03283984959125519,0.008936633355915546,0.013889405876398087,0.0
22600,444,0.05478612333536148,0.008936633355915546,0.013889405876398087,0.0
22601,444,0.019460495561361313,0.008936633355915546,0.013889405876398087,0.0
22602,444,0.24940869212150574,0.008936633355915546,0.013889405876398087,0.0
22603,444,0.06450609862804413,0.008936633355915546,0.013889405876398087,0.0
22604,444,0.0036394514609128237,0.008936633355915546,0.013889405876398087,0.0
22605,444,0.01553432084619999,0.008936633355915546,0.013889405876398087,0.0
22606,444,0.02175179123878479,0.008936633355915546,0.013889405876398087,0.0
22607,444,0.0056461310014128685,0.008936633355915546,0.013889405876398087,0.0
22608,444,0.23987102508544922,0.008936633355915546,0.013889405876398087,0.0
22609,444,0.017903342843055725,0.008936633355915546,0.013889405876398087,0.0
22610,444,0.12753164768218994,0.008936633355915546,0.013889405876398087,0.0
22611,444,0.11639860272407532,0.008936633355915546,0.013889405876398087,0.0
22612,444,0.051915593445301056,0.008936633355915546,0.013889405876398087,0.0
22613,444,0.19206877052783966,0.008936633355915546,0.013889405876398087,0.0
22614,444,0.04221031442284584,0.008936633355915546,0.013889405876398087,0.0
22615,444,0.00787605531513691,0.008936633355915546,0.013889405876398087,0.0
22616,444,0.1067933589220047,0.008936633355915546,0.013889405876398087,0.0
22617,444,0.004373908042907715,0.008936633355915546,0.013889405876398087,0.0
22618,444,0.016198202967643738,0.008936633355915546,0.013889405876398087,0.0
22619,444,0.3358447849750519,0.008936633355915546,0.013889405876398087,0.0
22620,444,0.12570174038410187,0.008936633355915546,0.013889405876398087,0.0
22621,444,0.2725551724433899,0.008936633355915546,0.013889405876398087,0.0
22622,444,0.042325109243392944,0.008936633355915546,0.013889405876398087,0.0
22623,444,0.1753048300743103,0.008936633355915546,0.013889405876398087,0.0
22624,444,0.03976498544216156,0.008936633355915546,0.013889405876398087,0.0
22625,444,0.0069078197702765465,0.008936633355915546,0.013889405876398087,0.0
22626,444,0.03797154128551483,0.008936633355915546,0.013889405876398087,0.0
22627,444,0.029396366328001022,0.008936633355915546,0.013889405876398087,0.0
22628,444,0.1108320951461792,0.008936633355915546,0.013889405876398087,0.0
22629,444,0.2598024606704712,0.008936633355915546,0.013889405876398087,0.0
22630,444,0.06943483650684357,0.008936633355915546,0.013889405876398087,0.0
22631,444,0.04725365340709686,0.008936633355915546,0.013889405876398087,0.0
22632,444,0.01502559520304203,0.008936633355915546,0.013889405876398087,0.0
22633,444,0.11666567623615265,0.008936633355915546,0.013889405876398087,0.0
22634,444,0.09912571310997009,0.008936633355915546,0.013889405876398087,0.0
22635,444,0.005799713544547558,0.008936633355915546,0.013889405876398087,0.0
22636,444,0.24128635227680206,0.008936633355915546,0.013889405876398087,0.0
22637,444,0.0035870347637683153,0.008936633355915546,0.013889405876398087,0.0
22638,444,0.0062478696927428246,0.008936633355915546,0.013889405876398087,0.0
22639,444,0.28444966673851013,0.008936633355915546,0.013889405876398087,0.0
22640,444,0.21781586110591888,0.008936633355915546,0.013889405876398087,0.0
22641,444,0.007894987240433693,0.008936633355915546,0.013889405876398087,0.0
22642,444,0.0034814344253391027,0.008936633355915546,0.013889405876398087,0.0
22643,444,0.10135574638843536,0.008936633355915546,0.013889405876398087,0.0
22644,444,0.12583965063095093,0.008936633355915546,0.013889405876398087,0.0
22645,444,0.12583965063095093,0.006145500112324953,0.013889405876398087,0.0
22646,444,0.12583965063095093,0.013058668002486229,0.013889405876398087,0.0
22646,445,0.12583965063095093,0.013058668002486229,0.015175514854490757,0.0
22647,445,0.2118486762046814,0.013058668002486229,0.015175514854490757,0.0
22647,446,0.2118486762046814,0.013058668002486229,0.038791049271821976,0.0
22648,446,0.006602611858397722,0.013058668002486229,0.038791049271821976,0.0
22649,446,0.07581865042448044,0.013058668002486229,0.038791049271821976,0.0
22650,446,0.004706166684627533,0.013058668002486229,0.038791049271821976,0.0
22651,446,0.04235449060797691,0.013058668002486229,0.038791049271821976,0.0
22652,446,0.007525714114308357,0.013058668002486229,0.038791049271821976,0.0
22653,446,0.18588989973068237,0.013058668002486229,0.038791049271821976,0.0
22654,446,0.876102089881897,0.013058668002486229,0.038791049271821976,0.0
22655,446,0.003018162678927183,0.013058668002486229,0.038791049271821976,0.0
22656,446,0.1092238575220108,0.013058668002486229,0.038791049271821976,0.0
22657,446,0.027899526059627533,0.013058668002486229,0.038791049271821976,0.0
22658,446,0.34979861974716187,0.013058668002486229,0.038791049271821976,0.0
22659,446,0.11372234672307968,0.013058668002486229,0.038791049271821976,0.0
22660,446,0.00947042740881443,0.013058668002486229,0.038791049271821976,0.0
22661,446,0.0324418880045414,0.013058668002486229,0.038791049271821976,0.0
22662,446,0.0222028661519289,0.013058668002486229,0.038791049271821976,0.0
22663,446,0.016227105632424355,0.013058668002486229,0.038791049271821976,0.0
22664,446,0.17892369627952576,0.013058668002486229,0.038791049271821976,0.0
22665,446,0.014825848862528801,0.013058668002486229,0.038791049271821976,0.0
22666,446,0.009897124022245407,0.013058668002486229,0.038791049271821976,0.0
22667,446,0.07773641496896744,0.013058668002486229,0.038791049271821976,0.0
22668,446,0.0034812535159289837,0.013058668002486229,0.038791049271821976,0.0
22669,446,0.4029043912887573,0.013058668002486229,0.038791049271821976,0.0
22670,446,0.07500260323286057,0.013058668002486229,0.038791049271821976,0.0
22671,446,0.007675124332308769,0.013058668002486229,0.038791049271821976,0.0
22672,446,0.0027370979078114033,0.013058668002486229,0.038791049271821976,0.0
22673,446,0.002347581787034869,0.013058668002486229,0.038791049271821976,0.0
22674,446,0.008497028611600399,0.013058668002486229,0.038791049271821976,0.0
22675,446,0.0896117091178894,0.013058668002486229,0.038791049271821976,0.0
22676,446,0.016880858689546585,0.013058668002486229,0.038791049271821976,0.0
22677,446,0.04780544340610504,0.013058668002486229,0.038791049271821976,0.0
22678,446,0.012298284098505974,0.013058668002486229,0.038791049271821976,0.0
22679,446,0.006497759371995926,0.013058668002486229,0.038791049271821976,0.0
22680,446,0.030351322144269943,0.013058668002486229,0.038791049271821976,0.0
22681,446,0.24357056617736816,0.013058668002486229,0.038791049271821976,0.0
22682,446,0.04385875165462494,0.013058668002486229,0.038791049271821976,0.0
22683,446,0.01020173728466034,0.013058668002486229,0.038791049271821976,0.0
22684,446,0.0800585150718689,0.013058668002486229,0.038791049271821976,0.0
22685,446,0.006350415293127298,0.013058668002486229,0.038791049271821976,0.0
22686,446,0.670798122882843,0.013058668002486229,0.038791049271821976,0.0
22687,446,0.022046545520424843,0.013058668002486229,0.038791049271821976,0.0
22688,446,0.019253069534897804,0.013058668002486229,0.038791049271821976,0.0
22689,446,0.06902267783880234,0.013058668002486229,0.038791049271821976,0.0
22690,446,0.04055723920464516,0.013058668002486229,0.038791049271821976,0.0
22691,446,0.026975763961672783,0.013058668002486229,0.038791049271821976,0.0
22692,446,0.037427399307489395,0.013058668002486229,0.038791049271821976,0.0
22693,446,0.009891699068248272,0.013058668002486229,0.038791049271821976,0.0
22694,446,0.08599042892456055,0.013058668002486229,0.038791049271821976,0.0
22695,446,0.021099910140037537,0.013058668002486229,0.038791049271821976,0.0
22696,446,0.09572584927082062,0.013058668002486229,0.038791049271821976,0.0
22697,446,0.006312246900051832,0.013058668002486229,0.038791049271821976,0.0
22698,446,0.017282070592045784,0.013058668002486229,0.038791049271821976,0.0
22699,446,0.007392055355012417,0.013058668002486229,0.038791049271821976,0.0
22700,446,0.004059567116200924,0.013058668002486229,0.038791049271821976,0.0
22701,446,0.041703760623931885,0.013058668002486229,0.038791049271821976,0.0
22702,446,0.011768300086259842,0.013058668002486229,0.038791049271821976,0.0
22703,446,0.29685139656066895,0.013058668002486229,0.038791049271821976,0.0
22704,446,0.04459117352962494,0.013058668002486229,0.038791049271821976,0.0
22705,446,0.005050369538366795,0.013058668002486229,0.038791049271821976,0.0
22706,446,0.008036050014197826,0.013058668002486229,0.038791049271821976,0.0
22707,446,0.004764892160892487,0.013058668002486229,0.038791049271821976,0.0
22708,446,0.16033639013767242,0.013058668002486229,0.038791049271821976,0.0
22709,446,0.006404001731425524,0.013058668002486229,0.038791049271821976,0.0
22710,446,0.39742106199264526,0.013058668002486229,0.038791049271821976,0.0
22711,446,0.2784762680530548,0.013058668002486229,0.038791049271821976,0.0
22712,446,0.15592214465141296,0.013058668002486229,0.038791049271821976,0.0
22713,446,0.01098407432436943,0.013058668002486229,0.038791049271821976,0.0
22714,446,0.3450218141078949,0.013058668002486229,0.038791049271821976,0.0
22715,446,0.012349649332463741,0.013058668002486229,0.038791049271821976,0.0
22716,446,0.4815071225166321,0.013058668002486229,0.038791049271821976,0.0
22717,446,0.004150445573031902,0.013058668002486229,0.038791049271821976,0.0
22718,446,0.005080828443169594,0.013058668002486229,0.038791049271821976,0.0
22719,446,0.05023336410522461,0.013058668002486229,0.038791049271821976,0.0
22720,446,0.007899024523794651,0.013058668002486229,0.038791049271821976,0.0
22721,446,0.0767897367477417,0.013058668002486229,0.038791049271821976,0.0
22722,446,0.0699203610420227,0.013058668002486229,0.038791049271821976,0.0
22723,446,0.02416803687810898,0.013058668002486229,0.038791049271821976,0.0
22724,446,0.022061888128519058,0.013058668002486229,0.038791049271821976,0.0
22725,446,0.005046750418841839,0.013058668002486229,0.038791049271821976,0.0
22726,446,0.11832621693611145,0.013058668002486229,0.038791049271821976,0.0
22727,446,0.008066697977483273,0.013058668002486229,0.038791049271821976,0.0
22728,446,0.025572124868631363,0.013058668002486229,0.038791049271821976,0.0
22729,446,0.010716012679040432,0.013058668002486229,0.038791049271821976,0.0
22730,446,0.1848921775817871,0.013058668002486229,0.038791049271821976,0.0
22731,446,0.08276340365409851,0.013058668002486229,0.038791049271821976,0.0
22732,446,0.005914099048823118,0.013058668002486229,0.038791049271821976,0.0
22733,446,0.496787965297699,0.013058668002486229,0.038791049271821976,0.0
22734,446,0.23551520705223083,0.013058668002486229,0.038791049271821976,0.0
22735,446,0.00607715267688036,0.013058668002486229,0.038791049271821976,0.0
22736,446,0.009881392121315002,0.013058668002486229,0.038791049271821976,0.0
22737,446,0.010524269193410873,0.013058668002486229,0.038791049271821976,0.0
22738,446,0.13841122388839722,0.013058668002486229,0.038791049271821976,0.0
22739,446,0.02772413194179535,0.013058668002486229,0.038791049271821976,0.0
22740,446,0.002582717454060912,0.013058668002486229,0.038791049271821976,0.0
22741,446,0.09831912815570831,0.013058668002486229,0.038791049271821976,0.0
22742,446,0.008376948535442352,0.013058668002486229,0.038791049271821976,0.0
22743,446,0.016422957181930542,0.013058668002486229,0.038791049271821976,0.0
22744,446,0.3105565309524536,0.013058668002486229,0.038791049271821976,0.0
22745,446,0.1545594036579132,0.013058668002486229,0.038791049271821976,0.0
22746,446,0.20133426785469055,0.013058668002486229,0.038791049271821976,0.0
22747,446,0.20133426785469055,0.010775807313621044,0.038791049271821976,0.0
22748,446,0.20133426785469055,0.041613928973674774,0.038791049271821976,0.0
22748,447,0.20133426785469055,0.041613928973674774,0.09028244763612747,0.0
22749,447,0.028484784066677094,0.041613928973674774,0.09028244763612747,0.0
22749,448,0.028484784066677094,0.041613928973674774,0.05625564977526665,0.0
22750,448,0.16470922529697418,0.041613928973674774,0.05625564977526665,0.0
22751,448,0.02725425735116005,0.041613928973674774,0.05625564977526665,0.0
22752,448,0.007081393152475357,0.041613928973674774,0.05625564977526665,0.0
22753,448,0.024795468896627426,0.041613928973674774,0.05625564977526665,0.0
22754,448,0.009576477110385895,0.041613928973674774,0.05625564977526665,0.0
22755,448,0.5461214780807495,0.041613928973674774,0.05625564977526665,0.0
22756,448,0.07606344670057297,0.041613928973674774,0.05625564977526665,0.0
22757,448,0.05994531512260437,0.041613928973674774,0.05625564977526665,0.0
22758,448,0.010310837998986244,0.041613928973674774,0.05625564977526665,0.0
22759,448,0.06881307065486908,0.041613928973674774,0.05625564977526665,0.0
22760,448,0.013016004115343094,0.041613928973674774,0.05625564977526665,0.0
22761,448,0.08897732943296432,0.041613928973674774,0.05625564977526665,0.0
22762,448,0.011616554111242294,0.041613928973674774,0.05625564977526665,0.0
22763,448,0.0831136703491211,0.041613928973674774,0.05625564977526665,0.0
22764,448,0.008492186665534973,0.041613928973674774,0.05625564977526665,0.0
22765,448,0.09021429717540741,0.041613928973674774,0.05625564977526665,0.0
22766,448,0.29772964119911194,0.041613928973674774,0.05625564977526665,0.0
22767,448,0.03292115032672882,0.041613928973674774,0.05625564977526665,0.0
22768,448,0.5361391305923462,0.041613928973674774,0.05625564977526665,0.0
22769,448,0.08418508619070053,0.041613928973674774,0.05625564977526665,0.0
22770,448,0.031605347990989685,0.041613928973674774,0.05625564977526665,0.0
22771,448,0.01683107204735279,0.041613928973674774,0.05625564977526665,0.0
22772,448,0.05177134647965431,0.041613928973674774,0.05625564977526665,0.0
22773,448,0.008840217255055904,0.041613928973674774,0.05625564977526665,0.0
22774,448,0.009351054206490517,0.041613928973674774,0.05625564977526665,0.0
22775,448,0.00827450305223465,0.041613928973674774,0.05625564977526665,0.0
22776,448,0.6770224571228027,0.041613928973674774,0.05625564977526665,0.0
22777,448,0.008228969760239124,0.041613928973674774,0.05625564977526665,0.0
22778,448,0.05147756636142731,0.041613928973674774,0.05625564977526665,0.0
22779,448,0.2674759328365326,0.041613928973674774,0.05625564977526665,0.0
22780,448,0.03315582871437073,0.041613928973674774,0.05625564977526665,0.0
22781,448,0.009196259081363678,0.041613928973674774,0.05625564977526665,0.0
22782,448,0.39770764112472534,0.041613928973674774,0.05625564977526665,0.0
22783,448,0.005475138314068317,0.041613928973674774,0.05625564977526665,0.0
22784,448,0.043429452925920486,0.041613928973674774,0.05625564977526665,0.0
22785,448,0.391153484582901,0.041613928973674774,0.05625564977526665,0.0
22786,448,0.14305850863456726,0.041613928973674774,0.05625564977526665,0.0
22787,448,0.009696509689092636,0.041613928973674774,0.05625564977526665,0.0
22788,448,0.03162224590778351,0.041613928973674774,0.05625564977526665,0.0
22789,448,0.005051644518971443,0.041613928973674774,0.05625564977526665,0.0
22790,448,0.006830664351582527,0.041613928973674774,0.05625564977526665,0.0
22791,448,0.006903044879436493,0.041613928973674774,0.05625564977526665,0.0
22792,448,0.03996536135673523,0.041613928973674774,0.05625564977526665,0.0
22793,448,0.035585131496191025,0.041613928973674774,0.05625564977526665,0.0
22794,448,0.018477195873856544,0.041613928973674774,0.05625564977526665,0.0
22795,448,0.5153634548187256,0.041613928973674774,0.05625564977526665,0.0
22796,448,0.9335983991622925,0.041613928973674774,0.05625564977526665,0.0
22797,448,0.03316418454051018,0.041613928973674774,0.05625564977526665,0.0
22798,448,0.22738099098205566,0.041613928973674774,0.05625564977526665,0.0
22799,448,0.06902522593736649,0.041613928973674774,0.05625564977526665,0.0
22800,448,0.033672183752059937,0.041613928973674774,0.05625564977526665,0.0
22801,448,0.05228639021515846,0.041613928973674774,0.05625564977526665,0.0
22802,448,0.010207967832684517,0.041613928973674774,0.05625564977526665,0.0
22803,448,0.04944463074207306,0.041613928973674774,0.05625564977526665,0.0
22804,448,0.032051119953393936,0.041613928973674774,0.05625564977526665,0.0
22805,448,0.16933557391166687,0.041613928973674774,0.05625564977526665,0.0
22806,448,0.08415314555168152,0.041613928973674774,0.05625564977526665,0.0
22807,448,0.4348376989364624,0.041613928973674774,0.05625564977526665,0.0
22808,448,0.009298432618379593,0.041613928973674774,0.05625564977526665,0.0
22809,448,0.24065899848937988,0.041613928973674774,0.05625564977526665,0.0
22810,448,0.017711423337459564,0.041613928973674774,0.05625564977526665,0.0
22811,448,0.11513260006904602,0.041613928973674774,0.05625564977526665,0.0
22812,448,0.7016009092330933,0.041613928973674774,0.05625564977526665,0.0
22813,448,0.04463207721710205,0.041613928973674774,0.05625564977526665,0.0
22814,448,0.10423659533262253,0.041613928973674774,0.05625564977526665,0.0
22815,448,0.02937590703368187,0.041613928973674774,0.05625564977526665,0.0
22816,448,0.20351621508598328,0.041613928973674774,0.05625564977526665,0.0
22817,448,0.01390688307583332,0.041613928973674774,0.05625564977526665,0.0
22818,448,0.01061976607888937,0.041613928973674774,0.05625564977526665,0.0
22819,448,0.031645968556404114,0.041613928973674774,0.05625564977526665,0.0
22820,448,0.02669774368405342,0.041613928973674774,0.05625564977526665,0.0
22821,448,0.31115540862083435,0.041613928973674774,0.05625564977526665,0.0
22822,448,0.12608197331428528,0.041613928973674774,0.05625564977526665,0.0
22823,448,0.058047253638505936,0.041613928973674774,0.05625564977526665,0.0
22824,448,0.1613818109035492,0.041613928973674774,0.05625564977526665,0.0
22825,448,0.8722638487815857,0.041613928973674774,0.05625564977526665,0.0
22826,448,0.050616003572940826,0.041613928973674774,0.05625564977526665,0.0
22827,448,0.10471568256616592,0.041613928973674774,0.05625564977526665,0.0
22828,448,0.5156282186508179,0.041613928973674774,0.05625564977526665,0.0
22829,448,0.005973820574581623,0.041613928973674774,0.05625564977526665,0.0
22830,448,0.025380700826644897,0.041613928973674774,0.05625564977526665,0.0
22831,448,0.23563937842845917,0.041613928973674774,0.05625564977526665,0.0
22832,448,0.01726653054356575,0.041613928973674774,0.05625564977526665,0.0
22833,448,0.007403156720101833,0.041613928973674774,0.05625564977526665,0.0
22834,448,0.0073296502232551575,0.041613928973674774,0.05625564977526665,0.0
22835,448,0.005312340334057808,0.041613928973674774,0.05625564977526665,0.0
22836,448,0.00874008983373642,0.041613928973674774,0.05625564977526665,0.0
22837,448,0.11320298165082932,0.041613928973674774,0.05625564977526665,0.0
22838,448,0.013885589316487312,0.041613928973674774,0.05625564977526665,0.0
22839,448,0.31462961435317993,0.041613928973674774,0.05625564977526665,0.0
22840,448,0.01094080600887537,0.041613928973674774,0.05625564977526665,0.0
22841,448,0.00940452516078949,0.041613928973674774,0.05625564977526665,0.0
22842,448,0.14651736617088318,0.041613928973674774,0.05625564977526665,0.0
22843,448,0.06903767585754395,0.041613928973674774,0.05625564977526665,0.0
22844,448,0.08348448574542999,0.041613928973674774,0.05625564977526665,0.0
22845,448,0.04202580079436302,0.041613928973674774,0.05625564977526665,0.0
22846,448,0.042288318276405334,0.041613928973674774,0.05625564977526665,0.0
22847,448,0.08954086154699326,0.041613928973674774,0.05625564977526665,0.0
22848,448,0.07101783156394958,0.041613928973674774,0.05625564977526665,0.0
22849,448,0.07101783156394958,0.5036938190460205,0.05625564977526665,0.0
22850,448,0.07101783156394958,0.03158498555421829,0.05625564977526665,0.0
22850,449,0.07101783156394958,0.03158498555421829,0.046439941972494125,0.0
22851,449,0.013840027153491974,0.03158498555421829,0.046439941972494125,0.0
22851,450,0.013840027153491974,0.03158498555421829,0.021573742851614952,0.0
22852,450,0.016845881938934326,0.03158498555421829,0.021573742851614952,0.0
22853,450,0.014615966007113457,0.03158498555421829,0.021573742851614952,0.0
22854,450,0.005164244677871466,0.03158498555421829,0.021573742851614952,0.0
22855,450,0.008029395714402199,0.03158498555421829,0.021573742851614952,0.0
22856,450,0.0165348332375288,0.03158498555421829,0.021573742851614952,0.0
22857,450,0.051435500383377075,0.03158498555421829,0.021573742851614952,0.0
22858,450,0.010976986959576607,0.03158498555421829,0.021573742851614952,0.0
22859,450,0.029378676787018776,0.03158498555421829,0.021573742851614952,0.0
22860,450,0.13951432704925537,0.03158498555421829,0.021573742851614952,0.0
22861,450,0.0072411722503602505,0.03158498555421829,0.021573742851614952,0.0
22862,450,0.8056405782699585,0.03158498555421829,0.021573742851614952,0.0
22863,450,0.0038496986962854862,0.03158498555421829,0.021573742851614952,0.0
22864,450,0.015737976878881454,0.03158498555421829,0.021573742851614952,0.0
22865,450,0.037115924060344696,0.03158498555421829,0.021573742851614952,0.0
22866,450,0.05268262326717377,0.03158498555421829,0.021573742851614952,0.0
22867,450,0.003221532329916954,0.03158498555421829,0.021573742851614952,0.0
22868,450,0.18679708242416382,0.03158498555421829,0.021573742851614952,0.0
22869,450,0.013831699267029762,0.03158498555421829,0.021573742851614952,0.0
22870,450,0.24858061969280243,0.03158498555421829,0.021573742851614952,0.0
22871,450,0.015053905546665192,0.03158498555421829,0.021573742851614952,0.0
22872,450,0.014032978564500809,0.03158498555421829,0.021573742851614952,0.0
22873,450,0.00904068723320961,0.03158498555421829,0.021573742851614952,0.0
22874,450,0.020017128437757492,0.03158498555421829,0.021573742851614952,0.0
22875,450,0.010188345797359943,0.03158498555421829,0.021573742851614952,0.0
22876,450,0.056807469576597214,0.03158498555421829,0.021573742851614952,0.0
22877,450,0.02759760431945324,0.03158498555421829,0.021573742851614952,0.0
22878,450,0.010450402274727821,0.03158498555421829,0.021573742851614952,0.0
22879,450,0.005191975273191929,0.03158498555421829,0.021573742851614952,0.0
22880,450,0.017580222338438034,0.03158498555421829,0.021573742851614952,0.0
22881,450,0.0035934285260736942,0.03158498555421829,0.021573742851614952,0.0
22882,450,0.04801766574382782,0.03158498555421829,0.021573742851614952,0.0
22883,450,0.004082846455276012,0.03158498555421829,0.021573742851614952,0.0
22884,450,0.004356056451797485,0.03158498555421829,0.021573742851614952,0.0
22885,450,0.06350144743919373,0.03158498555421829,0.021573742851614952,0.0
22886,450,0.046821728348731995,0.03158498555421829,0.021573742851614952,0.0
22887,450,0.16912007331848145,0.03158498555421829,0.021573742851614952,0.0
22888,450,0.010536521673202515,0.03158498555421829,0.021573742851614952,0.0
22889,450,0.013265893794596195,0.03158498555421829,0.021573742851614952,0.0
22890,450,0.00887351855635643,0.03158498555421829,0.021573742851614952,0.0
22891,450,0.0941944271326065,0.03158498555421829,0.021573742851614952,0.0
22892,450,0.04576679319143295,0.03158498555421829,0.021573742851614952,0.0
22893,450,0.015953682363033295,0.03158498555421829,0.021573742851614952,0.0
22894,450,0.024085821583867073,0.03158498555421829,0.021573742851614952,0.0
22895,450,0.3566645383834839,0.03158498555421829,0.021573742851614952,0.0
22896,450,0.0904453694820404,0.03158498555421829,0.021573742851614952,0.0
22897,450,0.020337067544460297,0.03158498555421829,0.021573742851614952,0.0
22898,450,0.15352874994277954,0.03158498555421829,0.021573742851614952,0.0
22899,450,0.07090963423252106,0.03158498555421829,0.021573742851614952,0.0
22900,450,0.011173030361533165,0.03158498555421829,0.021573742851614952,0.0
22901,450,0.7539187669754028,0.03158498555421829,0.021573742851614952,0.0
22902,450,0.005628983024507761,0.03158498555421829,0.021573742851614952,0.0
22903,450,0.19450312852859497,0.03158498555421829,0.021573742851614952,0.0
22904,450,0.004282688722014427,0.03158498555421829,0.021573742851614952,0.0
22905,450,0.004042718559503555,0.03158498555421829,0.021573742851614952,0.0
22906,450,0.0026588020846247673,0.03158498555421829,0.021573742851614952,0.0
22907,450,0.03247976303100586,0.03158498555421829,0.021573742851614952,0.0
22908,450,0.003050226718187332,0.03158498555421829,0.021573742851614952,0.0
22909,450,0.028988521546125412,0.03158498555421829,0.021573742851614952,0.0
22910,450,0.040861696004867554,0.03158498555421829,0.021573742851614952,0.0
22911,450,0.011861519888043404,0.03158498555421829,0.021573742851614952,0.0
22912,450,0.4080987572669983,0.03158498555421829,0.021573742851614952,0.0
22913,450,0.024008734151721,0.03158498555421829,0.021573742851614952,0.0
22914,450,0.046954721212387085,0.03158498555421829,0.021573742851614952,0.0
22915,450,0.07201863825321198,0.03158498555421829,0.021573742851614952,0.0
22916,450,0.010834824293851852,0.03158498555421829,0.021573742851614952,0.0
22917,450,0.043838802725076675,0.03158498555421829,0.021573742851614952,0.0
22918,450,0.005346840247511864,0.03158498555421829,0.021573742851614952,0.0
22919,450,0.0023229869548231363,0.03158498555421829,0.021573742851614952,0.0
22920,450,0.01926463283598423,0.03158498555421829,0.021573742851614952,0.0
22921,450,0.022120386362075806,0.03158498555421829,0.021573742851614952,0.0
22922,450,0.01521208230406046,0.03158498555421829,0.021573742851614952,0.0
22923,450,0.505479633808136,0.03158498555421829,0.021573742851614952,0.0
22924,450,0.06486552208662033,0.03158498555421829,0.021573742851614952,0.0
22925,450,0.002113482914865017,0.03158498555421829,0.021573742851614952,0.0
22926,450,0.10504941642284393,0.03158498555421829,0.021573742851614952,0.0
22927,450,0.0048024533316493034,0.03158498555421829,0.021573742851614952,0.0
22928,450,0.05913664400577545,0.03158498555421829,0.021573742851614952,0.0
22929,450,0.024784814566373825,0.03158498555421829,0.021573742851614952,0.0
